4.151456461758424 0.3009752
4.154035039242466 0.2700097
4.156613585091723 0.2838146
4.159192099286558 0.2604214
4.161773160273993 0.251689
4.16435161106937 0.2695699
4.166930030151395 0.2796019
4.169508417500434 0.2919342
4.17208677309685 0.2827921
4.174665096921007 0.275677
4.177245967229388 0.2834488
4.179824227418304 0.2936765
4.18240245577604 0.26708
4.184980652282958 0.278379
4.187558816919426 0.2786184
4.190136949665811 0.2896766
4.192717628587338 0.2680928
4.195295697462714 0.2754601
4.197873734389087 0.2942034
4.200451739346823 0.2705607
4.20302971231629 0.2824696
4.205607653277856 0.2496037
4.208188140104785 0.284008
4.210766016959595 0.2909209
4.213343861747587 0.2540307
4.215921674449131 0.2781914
4.218499455044596 0.2702343
4.221077203514348 0.277481
4.223657497538991 0.2670354
4.226235181666256 0.297028
4.2288128336089015 0.282131
4.231390453347295 0.2846275
4.233968040861807 0.271122
4.236545596132809 0.2757614
4.239125696647524 0.2846599
4.241703187340327 0.2824553
4.2442806457307105 0.2820468
4.24685807179905 0.2658362
4.249435465525714 0.3012314
4.252012826891077 0.2637317
4.254592733188281 0.2874388
4.257170029739749 0.2704761
4.259747293871012 0.2768653
4.262324525562444 0.2908548
4.264901724794418 0.2856824
4.267478891547309 0.2909661
4.270058602919472 0.2801101
4.272635704622789 0.284716
4.275212773788122 0.2886412
4.277789810395851 0.2804772
4.280366814426347 0.2917557
4.282943785859984 0.2578482
4.285523301599626 0.2845811
4.288100207748029 0.2894006
4.290677081240681 0.2945971
4.293253922057959 0.2782271
4.295830730180239 0.2958961
4.298407505587898 0.2918592
4.300986824987595 0.2819082
4.303563534874375 0.2841041
4.306140211987645 0.2999555
4.308716856307784 0.2858882
4.311293467815167 0.2862198
4.313870046490172 0.2969646
4.316446592313178 0.2850065
4.3190256817610555 0.2936759
4.321602161788299 0.2819915
4.324178608904659 0.2774615
4.326755023090516 0.2966482
4.32933140432625 0.3048482
4.331907752592238 0.291785
4.334486644167622 0.2969755
4.337062926402245 0.2862097
4.339639175608244 0.3008975
4.342215391766002 0.2929406
4.344791574855898 0.2940397
4.347367724858315 0.2909097
4.349946417853951 0.2890601
4.352522501589416 0.2833686
4.355098552178525 0.2905592
4.357674569601665 0.2867896
4.360250553839212 0.2925221
4.362826504871554 0.2844482
4.365404998580245 0.2887952
4.367980883110068 0.3076351
4.370556734375815 0.2838805
4.373132552357868 0.3056595
4.375708337036613 0.2939188
