4.151456461758424 0.3302808
4.154035039242466 0.3054175
4.156613585091723 0.2780634
4.159192099286558 0.2542466
4.161773160273993 0.2928103
4.16435161106937 0.2644995
4.166930030151395 0.2773697
4.169508417500434 0.299122
4.17208677309685 0.2860338
4.174665096921007 0.3083939
4.177245967229388 0.2977641
4.179824227418304 0.299842
4.18240245577604 0.2918938
4.184980652282958 0.2961516
4.187558816919426 0.2953075
4.190136949665811 0.2949146
4.192717628587338 0.2959775
4.195295697462714 0.2704291
4.197873734389087 0.2863613
4.200451739346823 0.297252
4.20302971231629 0.2777091
4.205607653277856 0.3226376
4.208188140104785 0.277863
4.210766016959595 0.3131924
4.213343861747587 0.2827612
4.215921674449131 0.2876084
4.218499455044596 0.3033812
4.221077203514348 0.2856098
4.223657497538991 0.3076762
4.226235181666256 0.2711102
4.2288128336089015 0.2681488
4.231390453347295 0.2719347
4.233968040861807 0.3079899
4.236545596132809 0.2987887
4.239125696647524 0.2711921
4.241703187340327 0.2949031
4.2442806457307105 0.3180974
4.24685807179905 0.2947191
4.249435465525714 0.2769921
4.252012826891077 0.2978531
4.254592733188281 0.2827571
4.257170029739749 0.307302
4.259747293871012 0.3174788
4.262324525562444 0.2951197
4.264901724794418 0.2993266
4.267478891547309 0.3074407
4.270058602919472 0.2841188
4.272635704622789 0.3228614
4.275212773788122 0.273556
4.277789810395851 0.3072105
4.280366814426347 0.3153945
4.282943785859984 0.2996392
4.285523301599626 0.3152273
4.288100207748029 0.300051
4.290677081240681 0.2971234
4.293253922057959 0.2858187
4.295830730180239 0.2955074
4.298407505587898 0.2927325
4.300986824987595 0.3086891
4.303563534874375 0.2902457
4.306140211987645 0.3118844
4.308716856307784 0.2780044
4.311293467815167 0.2993478
4.313870046490172 0.2952114
4.316446592313178 0.3067966
4.3190256817610555 0.280653
4.321602161788299 0.3030772
4.324178608904659 0.3118803
4.326755023090516 0.3139916
4.32933140432625 0.3174322
4.331907752592238 0.2837572
4.334486644167622 0.3172077
4.337062926402245 0.307295
4.339639175608244 0.3208572
4.342215391766002 0.3026859
4.344791574855898 0.3110816
4.347367724858315 0.3143261
4.349946417853951 0.309115
4.352522501589416 0.3054965
4.355098552178525 0.3009232
4.357674569601665 0.3206636
4.360250553839212 0.2952254
4.362826504871554 0.2832515
4.365404998580245 0.3037227
4.367980883110068 0.3367063
4.370556734375815 0.3033429
4.373132552357868 0.2874574
4.375708337036613 0.301871
4.378284088392433 0.3247847
4.380862382107032 0.3189779
4.3834380667247865 0.2901921
4.386013717960747 0.3116469
4.388589335795308 0.3221121
4.391164920208847 0.3167016
4.393740471181753 0.3085781
4.396318564195172 0.3247038
4.398894048194482 0.3024044
4.401469498694296 0.3036939
4.404044915675004 0.3053796
4.406620299116992 0.3209671
4.409195649000647 0.3394626
4.411773540605852 0.3162438
4.414348823280399 0.3119386
4.416924072337755 0.3308276
4.419499287758312 0.3083479
4.422074469522457 0.3400222
4.42464961761058 0.329271
4.42722730710059 0.3516098
4.429802387744108 0.3291834
4.432377434652754 0.3467979
4.434952447806913 0.3424308
4.43752742718698 0.3386661
4.440102372773342 0.3361595
4.442679859441235 0.3147936
4.445254737347519 0.3305964
4.447829581401252 0.3215466
4.450404391582827 0.3176031
4.452979167872633 0.313974
4.455553910251064 0.3387146
4.45813119338997 0.3379554
4.460705867852866 0.3434521
4.463280508345545 0.3356728
4.465855114848399 0.3243516
4.468429687341821 0.3213257
4.4710042258062055 0.3396276
4.473578730221946 0.3477045
4.476155775022726 0.3380718
4.478730211248261 0.3476957
4.481304613366317 0.3358293
4.483878981357286 0.3408989
4.486453315201564 0.343624
4.489027614879545 0.3512349
4.491604454620003 0.3350478
4.494178685872366 0.3374597
4.496752882899599 0.3536204
4.499327045682103 0.3521775
4.50190117420027 0.3478167
4.5044752684345 0.3345403
4.5070519024079445 0.3585411
4.509625927981157 0.3461582
4.512199919211605 0.3631883
4.514773876079685 0.3544745
4.517347798565795 0.3686973
4.519921686650336 0.3314017
4.522498114150133 0.3359825
4.525071933338276 0.3833557
4.527645718066029 0.3702791
4.530219468313786 0.3526056
4.532793184061948 0.3744769
4.535366865290918 0.3836897
4.537943085610489 0.3410652
4.540516697707703 0.3628478
4.543090275226905 0.3604817
4.545663818148496 0.3666355
4.548237326452877 0.3727002
4.55081080012045 0.3875766
4.553386812553277 0.3828719
4.555960216853753 0.3826595
4.558533586458609 0.3867277
4.561106921348249 0.3909136
4.56368022150307 0.3537633
4.566253486903482 0.3783514
4.568829290743098 0.3900791
4.57140248654109 0.3836319
4.573975647525862 0.393758
4.576548773677818 0.3914043
4.579121864977361 0.3919169
4.581694921404898 0.4066151
4.584270515944898 0.3746288
4.586843502534713 0.406158
4.58941645419372 0.401561
4.591989370902319 0.4071936
4.594562252640922 0.3985368
4.5971350993899325 0.4005943
4.599710483923967 0.413244
4.602283260599973 0.4350429
4.604856002227588 0.4154435
4.60742870878722 0.4064049
4.610001380259273 0.3949636
4.61257401662416 0.4177812
4.615149190445939 0.4173461
4.617721756502558 0.4206905
4.620294287393215 0.47049
4.622866783098319 0.4472463
4.62543924359828 0.4215144
4.628011668873507 0.4429728
4.630584058904407 0.4402924
4.633158986008507 0.4270185
4.635731305456698 0.4373361
4.638303589601776 0.4703196
4.640875838424152 0.4407341
4.643448051904238 0.466764
4.646020230022444 0.4493447
4.648594944884206 0.4441446
4.651167052184478 0.4731592
4.653739124064089 0.4714584
4.65631116050345 0.4768823
4.658883161482972 0.4872961
4.661455126983071 0.4878783
4.664029628896387 0.5070992
4.666601523343349 0.4950275
4.669173382252109 0.5052519
4.67174520560308 0.4963606
4.674316993376676 0.5180661
4.676888745553313 0.5148484
4.679463033812134 0.5002383
4.682034714700452 0.51634
4.684606359933036 0.5498841
4.687177969490302 0.5491568
4.689749543352667 0.5587145
4.692321081500548 0.5847272
4.694895155398881 0.5641633
4.697466622023278 0.5842066
4.70003805287442 0.5767014
4.702609447932725 0.6005661
4.705180807178613 0.5840216
4.707752130592499 0.6066071
4.710325989424415 0.6306933
4.7128972410796734 0.6556294
4.7154684568441665 0.6242888
4.718039636698315 0.6680725
4.720610780622535 0.6765138
4.72318188859725 0.7177591
4.725755531656874 0.7170904
4.728326567637835 0.7258815
4.730897567610532 0.7847843
4.733468531555382 0.7752803
4.736039459452809 0.8127677
4.738610351283232 0.8019307
4.741183777864751 0.8846129
4.743754597466317 0.9028316
4.746325380942127 0.9234545
4.748896128272602 1.020239
4.751466839438164 1.065465
4.754037514419237 1.080106
4.756610723816895 1.172093
4.759181326334026 1.280083
4.76175189260792 1.328549
4.764322422618998 1.482564
4.766892916347687 1.610706
4.769463373774409 1.791318
4.772036365282513 1.972952
4.774606750010228 2.299064
4.777177098377234 2.597928
4.7797474103639574 3.1366
4.7823176859508205 3.80855
4.7848879251182534 4.642882
4.78745812784668 5.944724
4.790030864264545 7.700679
4.792600994019755 10.46488
4.795171087277219 14.73417
4.797741144017369 21.85929
4.80031116422063 33.65029
4.802881147867431 55.93361
4.805453664866959 100.884
4.80802357530552 205.7133
4.810593449128888 458.5984
4.813163286317492 778.0853
4.815733086851762 659.907
4.818302850712127 298.2426
4.820875147587813 108.5817
4.823444838004934 48.06984
4.826014491689426 25.85212
4.8285841086217145 15.99532
4.831153688782231 10.69373
4.833723232151411 7.723619
4.8362953081978075 5.869225
4.838864777888764 4.513576
4.8414342107296555 3.678173
4.844003606700919 3.092676
4.846572965782985 2.585924
4.849142287956286 2.289332
4.851714142468015 1.971356
4.854283390728131 1.765738
4.8568526020207665 1.646059
4.859421776326355 1.494741
4.86199091362533 1.375298
4.864560013898126 1.293744
4.867131646169859 1.20076
4.869700672294529 1.157307
4.872269661334308 1.074274
4.874838613269634 1.0061
4.87740752808094 0.9593323
4.879976405748662 0.9288573
4.882547815075137 0.8972477
