4.151456461758424 0.2637438
4.154035039242466 0.2519939
4.156613585091723 0.2768074
4.159192099286558 0.279424
4.161773160273993 0.2608995
4.16435161106937 0.2632356
4.166930030151395 0.2758204
4.169508417500434 0.2595272
4.17208677309685 0.2608168
4.174665096921007 0.2715211
4.177245967229388 0.2756755
4.179824227418304 0.28205
4.18240245577604 0.2791527
4.184980652282958 0.2728885
4.187558816919426 0.2585863
4.190136949665811 0.2759609
4.192717628587338 0.2668425
4.195295697462714 0.2796207
4.197873734389087 0.2682468
4.200451739346823 0.2756685
4.20302971231629 0.2537482
4.205607653277856 0.2753791
4.208188140104785 0.2774518
4.210766016959595 0.2810273
4.213343861747587 0.278897
4.215921674449131 0.2762007
4.218499455044596 0.2660295
4.221077203514348 0.2747318
4.223657497538991 0.2794866
4.226235181666256 0.2712587
4.2288128336089015 0.2810538
4.231390453347295 0.2593081
4.233968040861807 0.2772441
4.236545596132809 0.275587
4.239125696647524 0.2758504
4.241703187340327 0.2705211
4.2442806457307105 0.2773003
4.24685807179905 0.27101
4.249435465525714 0.2785904
4.252012826891077 0.2662907
4.254592733188281 0.27586
4.257170029739749 0.2767743
4.259747293871012 0.2869183
4.262324525562444 0.2853119
4.264901724794418 0.278606
4.267478891547309 0.2734983
4.270058602919472 0.2964265
4.272635704622789 0.2814052
4.275212773788122 0.2760357
4.277789810395851 0.2621033
4.280366814426347 0.2676191
4.282943785859984 0.280237
4.285523301599626 0.2734042
4.288100207748029 0.2814458
4.290677081240681 0.2886582
4.293253922057959 0.2828398
4.295830730180239 0.2835362
4.298407505587898 0.2868081
4.300986824987595 0.2899995
4.303563534874375 0.2849057
4.306140211987645 0.284521
4.308716856307784 0.2715456
4.311293467815167 0.2930578
4.313870046490172 0.2819227
4.316446592313178 0.2788158
4.3190256817610555 0.2936366
4.321602161788299 0.2786493
4.324178608904659 0.2941917
4.326755023090516 0.2917459
4.32933140432625 0.2839562
4.331907752592238 0.293722
4.334486644167622 0.2790283
4.337062926402245 0.2927033
4.339639175608244 0.2944599
4.342215391766002 0.2798994
4.344791574855898 0.282425
4.347367724858315 0.2751359
4.349946417853951 0.2882197
4.352522501589416 0.2958718
4.355098552178525 0.2766061
4.357674569601665 0.2928265
4.360250553839212 0.2906073
4.362826504871554 0.2903041
4.365404998580245 0.2918443
4.367980883110068 0.2958909
4.370556734375815 0.2852006
4.373132552357868 0.2784978
4.375708337036613 0.2867578
4.378284088392433 0.2744727
4.380862382107032 0.3031914
4.3834380667247865 0.2943234
4.386013717960747 0.287891
4.388589335795308 0.2916259
4.391164920208847 0.2999155
4.393740471181753 0.2860982
4.396318564195172 0.294733
4.398894048194482 0.2957752
4.401469498694296 0.286091
4.404044915675004 0.2925607
4.406620299116992 0.29867
4.409195649000647 0.302725
4.411773540605852 0.3031794
4.414348823280399 0.3090182
4.416924072337755 0.3004577
4.419499287758312 0.298111
4.422074469522457 0.2871487
4.42464961761058 0.2944533
4.42722730710059 0.2968829
4.429802387744108 0.2964144
4.432377434652754 0.3026625
4.434952447806913 0.3038331
4.43752742718698 0.3072157
4.440102372773342 0.3022549
4.442679859441235 0.3185003
4.445254737347519 0.2954459
4.447829581401252 0.2986853
4.450404391582827 0.3044002
4.452979167872633 0.3003992
4.455553910251064 0.3012429
4.45813119338997 0.287781
4.460705867852866 0.3013434
4.463280508345545 0.3019511
4.465855114848399 0.3157695
4.468429687341821 0.3030711
