4.151456461758424 0.113269
4.154035039242466 0.1021627
4.156613585091723 0.1003986
4.159192099286558 0.09802727
4.161773160273993 0.08936905
4.16435161106937 0.09835114
4.166930030151395 0.1085874
4.169508417500434 0.09232059
4.17208677309685 0.09906279
4.174665096921007 0.1020915
4.177245967229388 0.1101242
4.179824227418304 0.1022221
4.18240245577604 0.09998622
4.184980652282958 0.09949517
4.187558816919426 0.1063402
4.190136949665811 0.09750599
4.192717628587338 0.09928417
4.195295697462714 0.09730351
4.197873734389087 0.09424267
4.200451739346823 0.107293
4.20302971231629 0.0957469
4.205607653277856 0.1006191
4.208188140104785 0.09030792
4.210766016959595 0.1011724
4.213343861747587 0.1001044
4.215921674449131 0.09007708
4.218499455044596 0.09554979
4.221077203514348 0.09602283
4.223657497538991 0.09565929
4.226235181666256 0.09757108
4.2288128336089015 0.08834274
4.231390453347295 0.09846655
4.233968040861807 0.09237729
4.236545596132809 0.09233441
4.239125696647524 0.09431869
4.241703187340327 0.09326312
4.2442806457307105 0.1000709
4.24685807179905 0.09599253
4.249435465525714 0.08031203
4.252012826891077 0.09174231
4.254592733188281 0.08542555
4.257170029739749 0.08680242
4.259747293871012 0.08744519
4.262324525562444 0.09790772
4.264901724794418 0.08790438
4.267478891547309 0.08714761
4.270058602919472 0.08216747
4.272635704622789 0.08484613
4.275212773788122 0.08453834
4.277789810395851 0.09743431
4.280366814426347 0.09593701
4.282943785859984 0.1006779
4.285523301599626 0.09464203
4.288100207748029 0.08687874
4.290677081240681 0.09393801
4.293253922057959 0.08411382
4.295830730180239 0.0916888
4.298407505587898 0.09271552
4.300986824987595 0.08848289
4.303563534874375 0.08489797
4.306140211987645 0.08854122
4.308716856307784 0.08237237
4.311293467815167 0.08214542
4.313870046490172 0.08716847
4.316446592313178 0.08657311
4.3190256817610555 0.08741356
4.321602161788299 0.08755191
4.324178608904659 0.08232707
4.326755023090516 0.08036731
4.32933140432625 0.07443067
4.331907752592238 0.07492644
4.334486644167622 0.08233278
4.337062926402245 0.08377271
4.339639175608244 0.07819023
4.342215391766002 0.07964924
4.344791574855898 0.08595871
4.347367724858315 0.08731011
4.349946417853951 0.07883599
4.352522501589416 0.07591959
4.355098552178525 0.08184214
4.357674569601665 0.08708111
4.360250553839212 0.08546713
4.362826504871554 0.08852894
4.365404998580245 0.08203622
4.367980883110068 0.08094494
4.370556734375815 0.08187104
4.373132552357868 0.0825205
4.375708337036613 0.08758586
4.378284088392433 0.08296393
4.380862382107032 0.07902583
4.3834380667247865 0.07936637
4.386013717960747 0.07834817
4.388589335795308 0.08109292
4.391164920208847 0.08176203
4.393740471181753 0.08069883
4.396318564195172 0.07862781
4.398894048194482 0.07693865
4.401469498694296 0.08127857
4.404044915675004 0.08006446
4.406620299116992 0.07772407
4.409195649000647 0.08611392
4.411773540605852 0.07478317
4.414348823280399 0.08080821
4.416924072337755 0.07496072
4.419499287758312 0.07242335
4.422074469522457 0.07587093
4.42464961761058 0.06690701
4.42722730710059 0.08446599
4.429802387744108 0.07241524
4.432377434652754 0.07659778
4.434952447806913 0.07919316
4.43752742718698 0.07432136
4.440102372773342 0.07221404
4.442679859441235 0.08080318
4.445254737347519 0.07497146
4.447829581401252 0.07494962
4.450404391582827 0.07439532
4.452979167872633 0.07908801
4.455553910251064 0.0777943
4.45813119338997 0.07870474
4.460705867852866 0.0741499
