4.151456461758424 0.2616617
4.154035039242466 0.2592972
4.156613585091723 0.2621097
4.159192099286558 0.2635331
4.161773160273993 0.2472068
4.16435161106937 0.2581479
4.166930030151395 0.2723776
4.169508417500434 0.2559261
4.17208677309685 0.2540492
4.174665096921007 0.2735361
4.177245967229388 0.2572681
4.179824227418304 0.2627751
4.18240245577604 0.2742044
4.184980652282958 0.2598116
4.187558816919426 0.260083
4.190136949665811 0.2563778
4.192717628587338 0.2514673
4.195295697462714 0.2679962
4.197873734389087 0.2536325
4.200451739346823 0.2559645
4.20302971231629 0.2638034
4.205607653277856 0.2513789
4.208188140104785 0.2600403
4.210766016959595 0.2706176
4.213343861747587 0.273647
4.215921674449131 0.264262
4.218499455044596 0.2693037
4.221077203514348 0.2468497
4.223657497538991 0.2611759
4.226235181666256 0.2515001
4.2288128336089015 0.250672
4.231390453347295 0.2694451
4.233968040861807 0.2632821
4.236545596132809 0.2705295
4.239125696647524 0.2563938
4.241703187340327 0.2616877
4.2442806457307105 0.2698997
4.24685807179905 0.2463417
4.249435465525714 0.2515252
4.252012826891077 0.2592429
4.254592733188281 0.2673593
4.257170029739749 0.2499656
4.259747293871012 0.2586269
4.262324525562444 0.2578469
4.264901724794418 0.2620737
4.267478891547309 0.2635144
4.270058602919472 0.2679182
4.272635704622789 0.2671654
4.275212773788122 0.2612196
4.277789810395851 0.2578286
4.280366814426347 0.2814502
4.282943785859984 0.2576201
4.285523301599626 0.2703248
4.288100207748029 0.2601786
4.290677081240681 0.2619327
4.293253922057959 0.2633951
4.295830730180239 0.2683478
4.298407505587898 0.2632551
4.300986824987595 0.2587693
4.303563534874375 0.2589756
4.306140211987645 0.265952
4.308716856307784 0.2710358
4.311293467815167 0.2535344
4.313870046490172 0.2683644
4.316446592313178 0.2703808
4.3190256817610555 0.2668911
4.321602161788299 0.2626729
4.324178608904659 0.263561
4.326755023090516 0.2570066
4.32933140432625 0.2708215
4.331907752592238 0.2596979
4.334486644167622 0.2615316
4.337062926402245 0.2638146
4.339639175608244 0.2667634
4.342215391766002 0.2640408
4.344791574855898 0.2630533
4.347367724858315 0.2646655
4.349946417853951 0.2627851
4.352522501589416 0.2826753
4.355098552178525 0.2652826
4.357674569601665 0.2620463
4.360250553839212 0.2632709
4.362826504871554 0.2788656
4.365404998580245 0.2685298
4.367980883110068 0.2697914
4.370556734375815 0.2666467
4.373132552357868 0.2715727
4.375708337036613 0.2772749
4.378284088392433 0.2801416
4.380862382107032 0.260793
4.3834380667247865 0.2606419
4.386013717960747 0.2683967
4.388589335795308 0.2744441
4.391164920208847 0.2697034
4.393740471181753 0.2696235
4.396318564195172 0.2697728
4.398894048194482 0.2744924
4.401469498694296 0.2740952
4.404044915675004 0.275587
4.406620299116992 0.2822345
4.409195649000647 0.2675216
4.411773540605852 0.2802541
4.414348823280399 0.271717
4.416924072337755 0.2654702
4.419499287758312 0.266172
4.422074469522457 0.274074
4.42464961761058 0.2725118
4.42722730710059 0.2751674
4.429802387744108 0.276049
4.432377434652754 0.2841556
4.434952447806913 0.2711744
4.43752742718698 0.2774909
4.440102372773342 0.264898
4.442679859441235 0.2649985
4.445254737347519 0.2822965
4.447829581401252 0.264439
4.450404391582827 0.2788643
4.452979167872633 0.2763535
4.455553910251064 0.2760684
4.45813119338997 0.2923911
4.460705867852866 0.2694501
4.463280508345545 0.2867551
4.465855114848399 0.2829941
4.468429687341821 0.2698046
4.4710042258062055 0.2756534
4.473578730221946 0.2795259
4.476155775022726 0.2827362
4.478730211248261 0.2804535
4.481304613366317 0.2807594
4.483878981357286 0.2795032
4.486453315201564 0.2824731
4.489027614879545 0.2851481
4.491604454620003 0.2838599
4.494178685872366 0.285194
4.496752882899599 0.2789445
4.499327045682103 0.2862023
4.50190117420027 0.2877509
4.5044752684345 0.2864218
4.5070519024079445 0.2876563
4.509625927981157 0.2873765
4.512199919211605 0.2859381
4.514773876079685 0.2797544
4.517347798565795 0.28181
4.519921686650336 0.2946481
4.522498114150133 0.3035056
4.525071933338276 0.2961787
4.527645718066029 0.2980271
4.530219468313786 0.2902485
4.532793184061948 0.302459
4.535366865290918 0.298569
4.537943085610489 0.3006571
4.540516697707703 0.2890623
4.543090275226905 0.2799705
4.545663818148496 0.2951853
4.548237326452877 0.2995784
4.55081080012045 0.3011169
4.553386812553277 0.2933612
4.555960216853753 0.3100995
4.558533586458609 0.296308
4.561106921348249 0.296228
4.56368022150307 0.3033806
4.566253486903482 0.3120773
