4.151456461758424 0.3118618
4.154035039242466 0.3159636
4.156613585091723 0.2714185
4.159192099286558 0.2972809
4.161773160273993 0.2890549
4.16435161106937 0.3017984
4.166930030151395 0.2669971
4.169508417500434 0.2735395
4.17208677309685 0.2843606
4.174665096921007 0.295245
4.177245967229388 0.2696082
4.179824227418304 0.2973278
4.18240245577604 0.2818963
4.184980652282958 0.2918049
4.187558816919426 0.2952419
4.190136949665811 0.321495
4.192717628587338 0.2935476
4.195295697462714 0.2621231
4.197873734389087 0.2905275
4.200451739346823 0.288259
4.20302971231629 0.2845886
4.205607653277856 0.3045802
4.208188140104785 0.3048396
4.210766016959595 0.3098339
4.213343861747587 0.2953517
4.215921674449131 0.304523
4.218499455044596 0.2741836
4.221077203514348 0.3028212
4.223657497538991 0.3081136
4.226235181666256 0.2861329
4.2288128336089015 0.3134393
4.231390453347295 0.3173315
4.233968040861807 0.3260683
4.236545596132809 0.2797061
4.239125696647524 0.3092313
4.241703187340327 0.292234
4.2442806457307105 0.3178629
4.24685807179905 0.3124541
4.249435465525714 0.3236478
4.252012826891077 0.305992
4.254592733188281 0.2970511
4.257170029739749 0.279046
4.259747293871012 0.3033761
4.262324525562444 0.3042328
4.264901724794418 0.3269018
4.267478891547309 0.299661
4.270058602919472 0.3033501
4.272635704622789 0.3150468
4.275212773788122 0.3166441
4.277789810395851 0.3177293
4.280366814426347 0.2946324
4.282943785859984 0.2782006
4.285523301599626 0.2910805
4.288100207748029 0.3270916
4.290677081240681 0.3084699
4.293253922057959 0.3038544
4.295830730180239 0.3180638
4.298407505587898 0.3088181
4.300986824987595 0.2936539
4.303563534874375 0.3050251
4.306140211987645 0.3075383
4.308716856307784 0.2995281
4.311293467815167 0.2894198
4.313870046490172 0.2985219
4.316446592313178 0.3007307
4.3190256817610555 0.3064701
4.321602161788299 0.2981575
4.324178608904659 0.2933178
4.326755023090516 0.3092735
4.32933140432625 0.296069
4.331907752592238 0.2620027
4.334486644167622 0.3077493
4.337062926402245 0.3131097
4.339639175608244 0.3005165
4.342215391766002 0.2951583
4.344791574855898 0.3133733
4.347367724858315 0.3076691
4.349946417853951 0.3183478
4.352522501589416 0.3099693
4.355098552178525 0.3035128
4.357674569601665 0.325074
4.360250553839212 0.3141448
4.362826504871554 0.3245626
4.365404998580245 0.3196564
4.367980883110068 0.3270507
4.370556734375815 0.3350189
4.373132552357868 0.3217879
4.375708337036613 0.3438138
4.378284088392433 0.3157669
4.380862382107032 0.3332493
4.3834380667247865 0.319664
4.386013717960747 0.3094044
4.388589335795308 0.3247564
4.391164920208847 0.3178122
4.393740471181753 0.3243778
4.396318564195172 0.3216433
4.398894048194482 0.3098285
4.401469498694296 0.3155496
4.404044915675004 0.3168426
4.406620299116992 0.3239067
4.409195649000647 0.3192204
4.411773540605852 0.3161344
4.414348823280399 0.3212305
4.416924072337755 0.3297849
4.419499287758312 0.3360012
4.422074469522457 0.3320478
4.42464961761058 0.3138145
4.42722730710059 0.3285797
4.429802387744108 0.3194363
4.432377434652754 0.330622
4.434952447806913 0.3218913
4.43752742718698 0.3161193
4.440102372773342 0.3382631
4.442679859441235 0.3278412
4.445254737347519 0.3499967
4.447829581401252 0.3292492
