4.151456461758424 0.2840508
4.154035039242466 0.2747836
4.156613585091723 0.2700368
4.159192099286558 0.2586775
4.161773160273993 0.2731157
4.16435161106937 0.2600288
4.166930030151395 0.2752519
4.169508417500434 0.2770735
4.17208677309685 0.2656009
4.174665096921007 0.2719199
4.177245967229388 0.2791743
4.179824227418304 0.2611511
4.18240245577604 0.2730169
4.184980652282958 0.2685636
4.187558816919426 0.2506595
4.190136949665811 0.2676036
4.192717628587338 0.2762589
4.195295697462714 0.2652866
4.197873734389087 0.2759153
4.200451739346823 0.26873
4.20302971231629 0.2784156
4.205607653277856 0.2646919
4.208188140104785 0.2734652
4.210766016959595 0.2783713
4.213343861747587 0.2645564
4.215921674449131 0.2760829
4.218499455044596 0.2706693
4.221077203514348 0.2992085
4.223657497538991 0.2665846
4.226235181666256 0.2788603
4.2288128336089015 0.2935959
4.231390453347295 0.2991776
4.233968040861807 0.2804187
4.236545596132809 0.2832789
4.239125696647524 0.2621191
4.241703187340327 0.2814427
4.2442806457307105 0.2879644
4.24685807179905 0.2871673
4.249435465525714 0.2704556
4.252012826891077 0.2743066
4.254592733188281 0.2889247
4.257170029739749 0.2829332
4.259747293871012 0.2920016
4.262324525562444 0.2716505
4.264901724794418 0.2815118
4.267478891547309 0.2867127
4.270058602919472 0.2912271
4.272635704622789 0.2890648
4.275212773788122 0.2791092
4.277789810395851 0.269639
4.280366814426347 0.2740601
4.282943785859984 0.3039814
4.285523301599626 0.2722602
4.288100207748029 0.2801974
4.290677081240681 0.282602
4.293253922057959 0.2701401
4.295830730180239 0.2681355
4.298407505587898 0.2790803
4.300986824987595 0.2877126
4.303563534874375 0.283159
4.306140211987645 0.2898336
4.308716856307784 0.2779193
4.311293467815167 0.2714355
4.313870046490172 0.2798112
4.316446592313178 0.2792988
4.3190256817610555 0.2846844
4.321602161788299 0.2688231
4.324178608904659 0.2766044
4.326755023090516 0.2785682
4.32933140432625 0.2756132
4.331907752592238 0.2976946
4.334486644167622 0.2963339
4.337062926402245 0.2910882
4.339639175608244 0.2842742
4.342215391766002 0.2988475
4.344791574855898 0.2774563
4.347367724858315 0.2851645
4.349946417853951 0.2902267
4.352522501589416 0.2865853
4.355098552178525 0.3092191
4.357674569601665 0.2862871
4.360250553839212 0.2979573
4.362826504871554 0.2728457
4.365404998580245 0.2977005
