4.151456461758424 0.2609529
4.154035039242466 0.2659464
4.156613585091723 0.2562384
4.159192099286558 0.261109
4.161773160273993 0.2710354
4.16435161106937 0.2682415
4.166930030151395 0.2672707
4.169508417500434 0.265706
4.17208677309685 0.2624706
4.174665096921007 0.2708972
4.177245967229388 0.2782742
4.179824227418304 0.2603511
4.18240245577604 0.2633752
4.184980652282958 0.2641394
4.187558816919426 0.267414
4.190136949665811 0.2669497
4.192717628587338 0.2700348
4.195295697462714 0.2585589
4.197873734389087 0.2589677
4.200451739346823 0.2612914
4.20302971231629 0.2677793
4.205607653277856 0.2733718
4.208188140104785 0.2672361
4.210766016959595 0.2626691
4.213343861747587 0.2664128
4.215921674449131 0.267711
4.218499455044596 0.2657459
4.221077203514348 0.2591645
4.223657497538991 0.258262
4.226235181666256 0.2778028
4.2288128336089015 0.2669245
4.231390453347295 0.2828477
4.233968040861807 0.2648473
4.236545596132809 0.275214
4.239125696647524 0.2811851
4.241703187340327 0.2643616
4.2442806457307105 0.2666041
4.24685807179905 0.2712491
4.249435465525714 0.2644829
4.252012826891077 0.2745029
4.254592733188281 0.250942
4.257170029739749 0.2668472
4.259747293871012 0.2841701
4.262324525562444 0.2736772
4.264901724794418 0.2639863
4.267478891547309 0.2739491
4.270058602919472 0.2656139
4.272635704622789 0.2633522
4.275212773788122 0.2697556
4.277789810395851 0.2709897
4.280366814426347 0.2714686
4.282943785859984 0.274727
4.285523301599626 0.2787793
4.288100207748029 0.2772441
4.290677081240681 0.2665942
4.293253922057959 0.2614879
4.295830730180239 0.2606637
4.298407505587898 0.2677326
4.300986824987595 0.2664136
4.303563534874375 0.2709663
4.306140211987645 0.2694409
4.308716856307784 0.2724642
4.311293467815167 0.2702769
4.313870046490172 0.2710708
4.316446592313178 0.2657505
4.3190256817610555 0.275367
4.321602161788299 0.2645901
4.324178608904659 0.2733374
4.326755023090516 0.2643558
4.32933140432625 0.2807355
4.331907752592238 0.2793171
4.334486644167622 0.2639635
4.337062926402245 0.2720516
4.339639175608244 0.2754776
4.342215391766002 0.2579407
4.344791574855898 0.2741465
4.347367724858315 0.2821254
4.349946417853951 0.2749757
4.352522501589416 0.2849505
4.355098552178525 0.2715321
4.357674569601665 0.2804649
4.360250553839212 0.2784003
4.362826504871554 0.2698142
4.365404998580245 0.2644234
4.367980883110068 0.2760157
4.370556734375815 0.27424
4.373132552357868 0.2781137
4.375708337036613 0.2772694
4.378284088392433 0.2784419
4.380862382107032 0.2761989
4.3834380667247865 0.2717311
4.386013717960747 0.2704491
4.388589335795308 0.2804745
4.391164920208847 0.2851023
4.393740471181753 0.2818622
4.396318564195172 0.2764096
4.398894048194482 0.27688
4.401469498694296 0.2737134
4.404044915675004 0.282584
4.406620299116992 0.2823438
4.409195649000647 0.2780959
4.411773540605852 0.2726273
4.414348823280399 0.2779803
4.416924072337755 0.2908879
4.419499287758312 0.2802188
4.422074469522457 0.2835986
4.42464961761058 0.2887502
4.42722730710059 0.2825948
4.429802387744108 0.2752012
4.432377434652754 0.2822307
4.434952447806913 0.279647
4.43752742718698 0.2860445
4.440102372773342 0.2922241
4.442679859441235 0.2811632
4.445254737347519 0.2870709
4.447829581401252 0.2865342
4.450404391582827 0.2841679
4.452979167872633 0.2912854
4.455553910251064 0.2935163
4.45813119338997 0.2853363
4.460705867852866 0.2900347
4.463280508345545 0.2994785
4.465855114848399 0.2884047
4.468429687341821 0.2978057
4.4710042258062055 0.2880752
4.473578730221946 0.3052945
4.476155775022726 0.2919989
4.478730211248261 0.2962075
4.481304613366317 0.2928917
4.483878981357286 0.290958
4.486453315201564 0.2946299
4.489027614879545 0.305563
4.491604454620003 0.2984897
4.494178685872366 0.2956044
4.496752882899599 0.3034897
4.499327045682103 0.2976419
4.50190117420027 0.294843
4.5044752684345 0.3009972
4.5070519024079445 0.2976995
4.509625927981157 0.2970452
4.512199919211605 0.3103336
4.514773876079685 0.3006416
4.517347798565795 0.3105486
4.519921686650336 0.3049509
4.522498114150133 0.295098
4.525071933338276 0.3038329
4.527645718066029 0.3202326
4.530219468313786 0.3111082
4.532793184061948 0.3078818
4.535366865290918 0.3067277
4.537943085610489 0.3213409
4.540516697707703 0.3115189
4.543090275226905 0.3060379
4.545663818148496 0.31306
4.548237326452877 0.3217551
