4.151456461758424 0.2557147
4.154035039242466 0.2661501
4.156613585091723 0.2849909
4.159192099286558 0.2739815
4.161773160273993 0.2639301
4.16435161106937 0.2628308
4.166930030151395 0.2695909
4.169508417500434 0.2683431
4.17208677309685 0.2807933
4.174665096921007 0.2480595
4.177245967229388 0.24943
4.179824227418304 0.2570699
4.18240245577604 0.2542644
4.184980652282958 0.265524
4.187558816919426 0.2981264
4.190136949665811 0.2837447
4.192717628587338 0.2693842
4.195295697462714 0.2692667
4.197873734389087 0.2641105
4.200451739346823 0.2707787
4.20302971231629 0.2916027
4.205607653277856 0.2731658
4.208188140104785 0.2625847
4.210766016959595 0.2773096
4.213343861747587 0.276771
4.215921674449131 0.2812859
4.218499455044596 0.2881909
4.221077203514348 0.2660229
4.223657497538991 0.2710648
4.226235181666256 0.2908978
4.2288128336089015 0.2972991
4.231390453347295 0.2728579
4.233968040861807 0.2808839
4.236545596132809 0.2818593
4.239125696647524 0.2757672
4.241703187340327 0.2808162
4.2442806457307105 0.267794
4.24685807179905 0.277613
4.249435465525714 0.2640839
4.252012826891077 0.2646616
4.254592733188281 0.2701879
4.257170029739749 0.26776
4.259747293871012 0.2883543
4.262324525562444 0.2666928
4.264901724794418 0.2563401
4.267478891547309 0.2825292
4.270058602919472 0.2775252
4.272635704622789 0.2734087
4.275212773788122 0.2819979
4.277789810395851 0.2834612
4.280366814426347 0.2690522
4.282943785859984 0.2782861
4.285523301599626 0.270686
4.288100207748029 0.2696273
4.290677081240681 0.2566201
4.293253922057959 0.2895464
4.295830730180239 0.2867216
4.298407505587898 0.299633
4.300986824987595 0.2954995
4.303563534874375 0.2722874
4.306140211987645 0.2712551
4.308716856307784 0.2740133
4.311293467815167 0.2845493
4.313870046490172 0.2935921
4.316446592313178 0.2814049
4.3190256817610555 0.2832829
4.321602161788299 0.2692813
4.324178608904659 0.2899623
4.326755023090516 0.2821779
4.32933140432625 0.278903
4.331907752592238 0.280883
4.334486644167622 0.282378
4.337062926402245 0.2790486
4.339639175608244 0.2928733
4.342215391766002 0.2721391
4.344791574855898 0.2911255
4.347367724858315 0.2793835
4.349946417853951 0.2892409
4.352522501589416 0.2903567
4.355098552178525 0.2835809
4.357674569601665 0.2863881
4.360250553839212 0.2610352
4.362826504871554 0.2645069
4.365404998580245 0.2670683
4.367980883110068 0.2837571
4.370556734375815 0.278072
4.373132552357868 0.2825569
4.375708337036613 0.2767773
4.378284088392433 0.289499
4.380862382107032 0.280824
4.3834380667247865 0.2941106
4.386013717960747 0.2809937
4.388589335795308 0.2862304
4.391164920208847 0.303515
4.393740471181753 0.2857901
4.396318564195172 0.2931298
4.398894048194482 0.2893567
4.401469498694296 0.2895139
4.404044915675004 0.2828177
4.406620299116992 0.2860668
4.409195649000647 0.3078141
4.411773540605852 0.2862639
4.414348823280399 0.2919301
4.416924072337755 0.2846935
4.419499287758312 0.2893103
4.422074469522457 0.2995262
4.42464961761058 0.2983338
4.42722730710059 0.3065566
4.429802387744108 0.3121777
4.432377434652754 0.3006071
4.434952447806913 0.3159188
4.43752742718698 0.3157668
4.440102372773342 0.2969269
4.442679859441235 0.2851304
4.445254737347519 0.2823628
4.447829581401252 0.2937433
4.450404391582827 0.2935883
4.452979167872633 0.2962829
4.455553910251064 0.3190629
4.45813119338997 0.2986951
4.460705867852866 0.3137923
4.463280508345545 0.3198514
4.465855114848399 0.2690973
4.468429687341821 0.3015138
4.4710042258062055 0.3190412
4.473578730221946 0.3025259
4.476155775022726 0.3149161
4.478730211248261 0.3107002
4.481304613366317 0.2872723
4.483878981357286 0.3146036
