4.151456461758424 0.2732161
4.154035039242466 0.2828568
4.156613585091723 0.2817617
4.159192099286558 0.2834048
4.161773160273993 0.2779695
4.16435161106937 0.2769226
4.166930030151395 0.2772033
4.169508417500434 0.2823421
4.17208677309685 0.2674942
4.174665096921007 0.2699517
4.177245967229388 0.2816509
4.179824227418304 0.2771849
4.18240245577604 0.2691164
4.184980652282958 0.273323
4.187558816919426 0.2758348
4.190136949665811 0.2602438
4.192717628587338 0.2745943
4.195295697462714 0.2760354
4.197873734389087 0.2858412
4.200451739346823 0.2863928
4.20302971231629 0.2907146
4.205607653277856 0.2799737
4.208188140104785 0.2749162
4.210766016959595 0.2719992
4.213343861747587 0.2746
4.215921674449131 0.2760223
4.218499455044596 0.2823236
4.221077203514348 0.2804657
4.223657497538991 0.2800401
4.226235181666256 0.2668762
4.2288128336089015 0.2779559
4.231390453347295 0.2795397
4.233968040861807 0.2816517
4.236545596132809 0.2723041
4.239125696647524 0.2745943
4.241703187340327 0.2714523
4.2442806457307105 0.2737331
4.24685807179905 0.2820044
4.249435465525714 0.2646061
4.252012826891077 0.2697048
4.254592733188281 0.2660358
4.257170029739749 0.2681823
4.259747293871012 0.274377
4.262324525562444 0.2882489
4.264901724794418 0.2758707
4.267478891547309 0.2720141
4.270058602919472 0.2764216
4.272635704622789 0.2808784
4.275212773788122 0.2745553
4.277789810395851 0.2740084
4.280366814426347 0.2713076
4.282943785859984 0.2648605
4.285523301599626 0.2706473
4.288100207748029 0.2842259
4.290677081240681 0.2819135
4.293253922057959 0.2732187
4.295830730180239 0.2801578
4.298407505587898 0.2633891
4.300986824987595 0.2767016
4.303563534874375 0.2805011
4.306140211987645 0.2817209
4.308716856307784 0.2651289
4.311293467815167 0.2724626
4.313870046490172 0.2698356
4.316446592313178 0.2771291
4.3190256817610555 0.2721572
4.321602161788299 0.2750413
4.324178608904659 0.2713805
4.326755023090516 0.2786008
4.32933140432625 0.2784459
4.331907752592238 0.2670232
4.334486644167622 0.2665945
4.337062926402245 0.2705269
4.339639175608244 0.2731276
4.342215391766002 0.2873903
4.344791574855898 0.2707432
4.347367724858315 0.2631473
4.349946417853951 0.276708
4.352522501589416 0.2791671
4.355098552178525 0.2771019
4.357674569601665 0.2858127
4.360250553839212 0.2725262
4.362826504871554 0.2815862
4.365404998580245 0.2781127
4.367980883110068 0.2747188
4.370556734375815 0.2681049
4.373132552357868 0.2798715
4.375708337036613 0.2849864
4.378284088392433 0.2727731
4.380862382107032 0.2739817
4.3834380667247865 0.2754513
4.386013717960747 0.2790976
4.388589335795308 0.2846972
4.391164920208847 0.2742113
4.393740471181753 0.2954657
4.396318564195172 0.2859551
4.398894048194482 0.2859112
4.401469498694296 0.2831455
4.404044915675004 0.2896827
4.406620299116992 0.2851269
4.409195649000647 0.2897192
4.411773540605852 0.2812604
4.414348823280399 0.2906559
4.416924072337755 0.2905779
4.419499287758312 0.2853831
4.422074469522457 0.2900746
4.42464961761058 0.2948925
4.42722730710059 0.287596
4.429802387744108 0.2915074
4.432377434652754 0.2877771
4.434952447806913 0.2888933
4.43752742718698 0.2979461
4.440102372773342 0.3057668
4.442679859441235 0.3034373
4.445254737347519 0.2922671
4.447829581401252 0.2930788
4.450404391582827 0.2961733
4.452979167872633 0.2906067
4.455553910251064 0.3037262
4.45813119338997 0.3025544
4.460705867852866 0.2940847
4.463280508345545 0.2914756
4.465855114848399 0.3154167
4.468429687341821 0.3015122
4.4710042258062055 0.3068686
4.473578730221946 0.3072452
4.476155775022726 0.3016714
4.478730211248261 0.3108048
4.481304613366317 0.3094652
4.483878981357286 0.3048811
4.486453315201564 0.3117122
4.489027614879545 0.3064965
4.491604454620003 0.3081376
4.494178685872366 0.3098391
4.496752882899599 0.3149118
4.499327045682103 0.315084
4.50190117420027 0.3229899
4.5044752684345 0.3240015
4.5070519024079445 0.3244663
4.509625927981157 0.3341394
4.512199919211605 0.3267758
4.514773876079685 0.3292977
4.517347798565795 0.317399
4.519921686650336 0.3365154
4.522498114150133 0.3282803
4.525071933338276 0.3383716
4.527645718066029 0.3341259
4.530219468313786 0.336696
4.532793184061948 0.3374622
4.535366865290918 0.3480274
4.537943085610489 0.345411
