4.151456461758424 0.2531405
4.154035039242466 0.2370257
4.156613585091723 0.2541363
4.159192099286558 0.2457147
4.161773160273993 0.2513097
4.16435161106937 0.2491821
4.166930030151395 0.2416393
4.169508417500434 0.261622
4.17208677309685 0.244617
4.174665096921007 0.255283
4.177245967229388 0.2467243
4.179824227418304 0.2630172
4.18240245577604 0.2457733
4.184980652282958 0.2471635
4.187558816919426 0.256241
4.190136949665811 0.2517326
4.192717628587338 0.2534068
4.195295697462714 0.2550138
4.197873734389087 0.2538387
4.200451739346823 0.2577514
4.20302971231629 0.2584008
4.205607653277856 0.2608913
4.208188140104785 0.2511078
4.210766016959595 0.2520652
4.213343861747587 0.2453719
4.215921674449131 0.2514983
4.218499455044596 0.2523285
4.221077203514348 0.2580443
4.223657497538991 0.2482263
4.226235181666256 0.2623833
4.2288128336089015 0.2461597
4.231390453347295 0.2517559
4.233968040861807 0.257169
4.236545596132809 0.2481446
4.239125696647524 0.2483836
4.241703187340327 0.2633047
4.2442806457307105 0.2593561
4.24685807179905 0.2547654
4.249435465525714 0.2489217
4.252012826891077 0.2572952
4.254592733188281 0.2533141
4.257170029739749 0.2591779
4.259747293871012 0.2503806
4.262324525562444 0.2681387
4.264901724794418 0.2528762
4.267478891547309 0.2569739
4.270058602919472 0.244983
4.272635704622789 0.242416
4.275212773788122 0.2400405
4.277789810395851 0.2554319
4.280366814426347 0.265556
4.282943785859984 0.252989
4.285523301599626 0.2609727
4.288100207748029 0.2533188
4.290677081240681 0.254748
4.293253922057959 0.2637388
4.295830730180239 0.2602537
4.298407505587898 0.2513198
4.300986824987595 0.2565359
4.303563534874375 0.2566067
4.306140211987645 0.2544614
4.308716856307784 0.2646433
4.311293467815167 0.2560317
4.313870046490172 0.2540829
4.316446592313178 0.2615552
4.3190256817610555 0.2605965
4.321602161788299 0.2633221
4.324178608904659 0.2614478
4.326755023090516 0.2514694
4.32933140432625 0.2583685
4.331907752592238 0.2615601
4.334486644167622 0.2621553
4.337062926402245 0.2674225
4.339639175608244 0.2613686
4.342215391766002 0.2572551
4.344791574855898 0.2572674
4.347367724858315 0.2607679
4.349946417853951 0.254421
4.352522501589416 0.2749181
4.355098552178525 0.2715458
4.357674569601665 0.2647644
4.360250553839212 0.257772
4.362826504871554 0.2714338
4.365404998580245 0.2561573
4.367980883110068 0.2721315
4.370556734375815 0.2599197
4.373132552357868 0.2633885
4.375708337036613 0.2572964
4.378284088392433 0.2672827
4.380862382107032 0.2621244
4.3834380667247865 0.2679701
4.386013717960747 0.2799721
4.388589335795308 0.2674577
4.391164920208847 0.2663167
4.393740471181753 0.2661284
4.396318564195172 0.2728697
4.398894048194482 0.2706065
4.401469498694296 0.2760606
4.404044915675004 0.2725001
4.406620299116992 0.2676149
4.409195649000647 0.2649289
4.411773540605852 0.2736976
4.414348823280399 0.2675264
4.416924072337755 0.2728125
4.419499287758312 0.2755694
4.422074469522457 0.2708921
4.42464961761058 0.2713204
4.42722730710059 0.2745051
4.429802387744108 0.2756015
4.432377434652754 0.2735293
4.434952447806913 0.2887269
4.43752742718698 0.282994
4.440102372773342 0.2881261
4.442679859441235 0.2855396
4.445254737347519 0.2745979
4.447829581401252 0.2803178
4.450404391582827 0.266675
4.452979167872633 0.2956342
4.455553910251064 0.2761544
4.45813119338997 0.2860391
4.460705867852866 0.2765549
4.463280508345545 0.2858915
4.465855114848399 0.2893293
4.468429687341821 0.2865702
4.4710042258062055 0.2873705
4.473578730221946 0.2904577
4.476155775022726 0.2810553
4.478730211248261 0.2913203
4.481304613366317 0.2860025
4.483878981357286 0.2869649
4.486453315201564 0.2899059
4.489027614879545 0.2935488
4.491604454620003 0.2992565
4.494178685872366 0.2996757
4.496752882899599 0.2921406
4.499327045682103 0.2884977
4.50190117420027 0.2938471
4.5044752684345 0.3008006
4.5070519024079445 0.3118341
4.509625927981157 0.3006754
4.512199919211605 0.3071789
4.514773876079685 0.2994289
4.517347798565795 0.3080386
4.519921686650336 0.3082846
4.522498114150133 0.3162945
4.525071933338276 0.3127176
4.527645718066029 0.317962
4.530219468313786 0.3149965
4.532793184061948 0.3125329
4.535366865290918 0.3169555
4.537943085610489 0.3229898
4.540516697707703 0.3215791
4.543090275226905 0.3127583
4.545663818148496 0.3199835
4.548237326452877 0.3287285
4.55081080012045 0.3245371
4.553386812553277 0.3296541
4.555960216853753 0.3235132
4.558533586458609 0.3394777
4.561106921348249 0.3198469
4.56368022150307 0.3395911
4.566253486903482 0.3438523
4.568829290743098 0.3325466
4.57140248654109 0.3292338
4.573975647525862 0.3469906
4.576548773677818 0.3432561
4.579121864977361 0.3433471
4.581694921404898 0.3554149
4.584270515944898 0.3624022
4.586843502534713 0.3650146
4.58941645419372 0.3733761
4.591989370902319 0.3694874
4.594562252640922 0.3694076
4.5971350993899325 0.3791857
4.599710483923967 0.372341
4.602283260599973 0.375994
4.604856002227588 0.3798182
4.60742870878722 0.3862056
4.610001380259273 0.3901678
4.61257401662416 0.3905144
4.615149190445939 0.4033471
4.617721756502558 0.4089869
4.620294287393215 0.4116991
4.622866783098319 0.4203268
4.62543924359828 0.4243092
4.628011668873507 0.4357065
4.630584058904407 0.4381632
4.633158986008507 0.4326631
4.635731305456698 0.4437221
4.638303589601776 0.4452721
4.640875838424152 0.4338077
4.643448051904238 0.4555393
4.646020230022444 0.4465013
4.648594944884206 0.4650295
4.651167052184478 0.4675913
4.653739124064089 0.4803552
4.65631116050345 0.4919747
4.658883161482972 0.4896199
4.661455126983071 0.4889573
4.664029628896387 0.5207
4.666601523343349 0.5075579
4.669173382252109 0.5116676
4.67174520560308 0.5286439
4.674316993376676 0.5305778
4.676888745553313 0.5481071
4.679463033812134 0.5375114
4.682034714700452 0.5587198
4.684606359933036 0.5666563
4.687177969490302 0.5786121
4.689749543352667 0.5987173
4.692321081500548 0.6073954
4.694895155398881 0.6050294
4.697466622023278 0.6330939
4.70003805287442 0.6350735
4.702609447932725 0.6533096
4.705180807178613 0.6877382
4.707752130592499 0.6954036
4.710325989424415 0.7237828
4.7128972410796734 0.7431611
4.7154684568441665 0.7732127
4.718039636698315 0.7822425
4.720610780622535 0.835692
4.72318188859725 0.8802688
4.725755531656874 0.9192006
4.728326567637835 0.9897629
4.730897567610532 1.041792
4.733468531555382 1.12535
4.736039459452809 1.214153
4.738610351283232 1.335988
4.741183777864751 1.453422
4.743754597466317 1.626222
4.746325380942127 1.832638
4.748896128272602 2.055898
4.751466839438164 2.408328
4.754037514419237 2.812935
4.756610723816895 3.331791
4.759181326334026 3.962427
4.76175189260792 4.854559
4.764322422618998 5.942895
4.766892916347687 7.368333
4.769463373774409 9.247576
4.772036365282513 11.66408
4.774606750010228 14.60805
4.777177098377234 18.51535
4.7797474103639574 23.55669
4.7823176859508205 30.04209
4.7848879251182534 38.94981
4.78745812784668 51.45258
4.790030864264545 71.44857
4.792600994019755 105.1309
4.795171087277219 163.9764
4.797741144017369 252.0252
4.80031116422063 346.8994
4.802881147867431 383.9181
4.805453664866959 322.8032
4.80802357530552 211.1061
4.810593449128888 117.7043
4.813163286317492 63.35585
4.815733086851762 35.79438
4.818302850712127 21.89749
4.820875147587813 14.51721
4.823444838004934 10.15886
4.826014491689426 7.550533
4.8285841086217145 5.816254
4.831153688782231 4.642558
4.833723232151411 3.760926
4.8362953081978075 3.1272
4.838864777888764 2.682159
4.8414342107296555 2.319407
4.844003606700919 2.014825
