4.151456461758424 0.2754654
4.154035039242466 0.2584978
4.156613585091723 0.260984
4.159192099286558 0.2623181
4.161773160273993 0.2557901
4.16435161106937 0.255709
4.166930030151395 0.260593
4.169508417500434 0.2626325
4.17208677309685 0.259861
4.174665096921007 0.2597387
4.177245967229388 0.2525756
4.179824227418304 0.2632254
4.18240245577604 0.2690273
4.184980652282958 0.2475145
4.187558816919426 0.2615688
4.190136949665811 0.2459261
4.192717628587338 0.2596013
4.195295697462714 0.2544741
4.197873734389087 0.2528329
4.200451739346823 0.263296
4.20302971231629 0.2620632
4.205607653277856 0.2609398
4.208188140104785 0.2592285
4.210766016959595 0.2548989
4.213343861747587 0.2599985
4.215921674449131 0.2690914
4.218499455044596 0.262498
4.221077203514348 0.2594394
4.223657497538991 0.2460676
4.226235181666256 0.2636975
4.2288128336089015 0.2600724
4.231390453347295 0.2597028
4.233968040861807 0.2514015
4.236545596132809 0.2529782
4.239125696647524 0.2654737
4.241703187340327 0.2664829
4.2442806457307105 0.2620146
4.24685807179905 0.261176
4.249435465525714 0.256157
4.252012826891077 0.2584734
4.254592733188281 0.2699398
4.257170029739749 0.2513884
4.259747293871012 0.2547481
4.262324525562444 0.2578632
4.264901724794418 0.2622722
4.267478891547309 0.2618002
4.270058602919472 0.2713217
4.272635704622789 0.2682689
4.275212773788122 0.252477
4.277789810395851 0.2474696
4.280366814426347 0.2468761
4.282943785859984 0.260912
4.285523301599626 0.2637511
4.288100207748029 0.2611769
4.290677081240681 0.2564117
4.293253922057959 0.2591137
4.295830730180239 0.2527162
4.298407505587898 0.2614521
4.300986824987595 0.2520002
4.303563534874375 0.2531504
4.306140211987645 0.2550273
4.308716856307784 0.2628573
4.311293467815167 0.2472654
4.313870046490172 0.2546926
4.316446592313178 0.2482766
4.3190256817610555 0.271978
4.321602161788299 0.25848
4.324178608904659 0.2558483
4.326755023090516 0.2494626
4.32933140432625 0.2527699
4.331907752592238 0.264368
4.334486644167622 0.2584612
4.337062926402245 0.262647
4.339639175608244 0.2549675
4.342215391766002 0.2635403
4.344791574855898 0.2675901
4.347367724858315 0.2493076
4.349946417853951 0.2639502
4.352522501589416 0.2562032
4.355098552178525 0.254361
4.357674569601665 0.2496425
4.360250553839212 0.2546028
4.362826504871554 0.2565657
4.365404998580245 0.2617988
4.367980883110068 0.2562578
4.370556734375815 0.2632958
4.373132552357868 0.2547127
4.375708337036613 0.2596087
4.378284088392433 0.2620534
4.380862382107032 0.2632341
4.3834380667247865 0.2561421
4.386013717960747 0.26248
4.388589335795308 0.2641424
4.391164920208847 0.2637438
4.393740471181753 0.2572445
4.396318564195172 0.2578345
4.398894048194482 0.2601645
4.401469498694296 0.249463
4.404044915675004 0.2627988
4.406620299116992 0.2720589
4.409195649000647 0.2626589
4.411773540605852 0.2743908
4.414348823280399 0.2724619
4.416924072337755 0.2692008
4.419499287758312 0.2647373
4.422074469522457 0.2640969
4.42464961761058 0.266094
4.42722730710059 0.2655333
4.429802387744108 0.2639337
4.432377434652754 0.2653722
4.434952447806913 0.2678925
4.43752742718698 0.2643377
4.440102372773342 0.2568507
4.442679859441235 0.2550473
4.445254737347519 0.2683612
4.447829581401252 0.2605341
4.450404391582827 0.2617225
4.452979167872633 0.2659653
4.455553910251064 0.265079
4.45813119338997 0.2610962
4.460705867852866 0.2775348
4.463280508345545 0.260358
4.465855114848399 0.2647478
4.468429687341821 0.2619687
4.4710042258062055 0.2685735
4.473578730221946 0.264894
4.476155775022726 0.2696824
4.478730211248261 0.2798514
4.481304613366317 0.2651305
4.483878981357286 0.2739087
4.486453315201564 0.2642476
4.489027614879545 0.2607685
4.491604454620003 0.273194
4.494178685872366 0.2682479
4.496752882899599 0.2674041
4.499327045682103 0.2668508
4.50190117420027 0.2825046
4.5044752684345 0.2681431
4.5070519024079445 0.2853927
4.509625927981157 0.2721659
4.512199919211605 0.2784541
4.514773876079685 0.2729404
4.517347798565795 0.2792405
4.519921686650336 0.2830569
4.522498114150133 0.284701
4.525071933338276 0.278038
4.527645718066029 0.2784666
4.530219468313786 0.2854047
4.532793184061948 0.2774061
4.535366865290918 0.2803619
4.537943085610489 0.2774824
4.540516697707703 0.2895409
4.543090275226905 0.2883818
4.545663818148496 0.2874803
