4.151456461758424 0.2759558
4.154035039242466 0.2681692
4.156613585091723 0.2622487
4.159192099286558 0.2691755
4.161773160273993 0.2745821
4.16435161106937 0.2594479
4.166930030151395 0.2723378
4.169508417500434 0.261549
4.17208677309685 0.2675631
4.174665096921007 0.2735202
4.177245967229388 0.2562804
4.179824227418304 0.2833713
4.18240245577604 0.2659582
4.184980652282958 0.2681517
4.187558816919426 0.2661913
4.190136949665811 0.269721
4.192717628587338 0.2641762
4.195295697462714 0.2584608
4.197873734389087 0.2637686
4.200451739346823 0.2728499
4.20302971231629 0.2619894
4.205607653277856 0.2694944
4.208188140104785 0.2663537
4.210766016959595 0.2638516
4.213343861747587 0.271233
4.215921674449131 0.2669267
4.218499455044596 0.2582371
4.221077203514348 0.2590355
4.223657497538991 0.2568924
4.226235181666256 0.2600793
4.2288128336089015 0.2812134
4.231390453347295 0.3491594
4.233968040861807 0.431846
4.236545596132809 0.2960068
4.239125696647524 0.2724531
4.241703187340327 0.2662088
4.2442806457307105 0.2706182
4.24685807179905 0.2615845
4.249435465525714 0.268453
4.252012826891077 0.2642862
4.254592733188281 0.2550786
4.257170029739749 0.2543262
4.259747293871012 0.2504014
4.262324525562444 0.2565119
4.264901724794418 0.2601898
4.267478891547309 0.2605368
4.270058602919472 0.251791
4.272635704622789 0.2574972
4.275212773788122 0.2607258
4.277789810395851 0.2632802
4.280366814426347 0.2458155
4.282943785859984 0.2498577
4.285523301599626 0.2555904
4.288100207748029 0.2481733
4.290677081240681 0.2476528
4.293253922057959 0.249573
4.295830730180239 0.2549972
4.298407505587898 0.2560161
4.300986824987595 0.2569016
4.303563534874375 0.2501612
4.306140211987645 0.2510679
4.308716856307784 0.2464984
4.311293467815167 0.2508543
4.313870046490172 0.2522622
4.316446592313178 0.2504093
4.3190256817610555 0.246957
4.321602161788299 0.2580453
4.324178608904659 0.2495181
4.326755023090516 0.2559689
4.32933140432625 0.2513771
4.331907752592238 0.2558989
4.334486644167622 0.2527854
4.337062926402245 0.247447
4.339639175608244 0.2564099
4.342215391766002 0.2629553
4.344791574855898 0.249698
4.347367724858315 0.2457422
4.349946417853951 0.2559922
4.352522501589416 0.2459001
4.355098552178525 0.2546034
4.357674569601665 0.2553513
4.360250553839212 0.2646303
4.362826504871554 0.2527909
4.365404998580245 0.2604552
4.367980883110068 0.250888
4.370556734375815 0.2617197
4.373132552357868 0.2588647
4.375708337036613 0.2551528
4.378284088392433 0.2541889
4.380862382107032 0.2496794
4.3834380667247865 0.2533866
4.386013717960747 0.269217
4.388589335795308 0.2526295
4.391164920208847 0.2571397
4.393740471181753 0.2587236
4.396318564195172 0.2481058
4.398894048194482 0.2579083
4.401469498694296 0.2503303
4.404044915675004 0.2587434
4.406620299116992 0.2562911
4.409195649000647 0.2557519
4.411773540605852 0.2523956
4.414348823280399 0.261783
4.416924072337755 0.25875
4.419499287758312 0.2545482
4.422074469522457 0.2634237
4.42464961761058 0.2502662
4.42722730710059 0.257402
4.429802387744108 0.2564127
4.432377434652754 0.2621888
4.434952447806913 0.2621128
4.43752742718698 0.2712886
4.440102372773342 0.261499
4.442679859441235 0.2556327
4.445254737347519 0.2571949
4.447829581401252 0.258076
4.450404391582827 0.2527021
4.452979167872633 0.2500204
4.455553910251064 0.2646911
4.45813119338997 0.2510312
4.460705867852866 0.25436
4.463280508345545 0.2586995
4.465855114848399 0.2646145
4.468429687341821 0.2782987
4.4710042258062055 0.2603963
4.473578730221946 0.2736319
4.476155775022726 0.2626993
4.478730211248261 0.2616008
4.481304613366317 0.2604338
4.483878981357286 0.2634502
4.486453315201564 0.2633584
4.489027614879545 0.2713577
4.491604454620003 0.2607905
4.494178685872366 0.2612777
4.496752882899599 0.2676173
4.499327045682103 0.2623655
4.50190117420027 0.2604551
4.5044752684345 0.2607526
4.5070519024079445 0.2708322
4.509625927981157 0.2714511
4.512199919211605 0.2701903
4.514773876079685 0.2699894
4.517347798565795 0.2669658
4.519921686650336 0.2734281
4.522498114150133 0.2723158
4.525071933338276 0.2852226
4.527645718066029 0.2684271
4.530219468313786 0.2774032
4.532793184061948 0.2800428
4.535366865290918 0.2840283
4.537943085610489 0.2754709
4.540516697707703 0.275093
4.543090275226905 0.2761557
4.545663818148496 0.281184
4.548237326452877 0.2753684
4.55081080012045 0.2703182
4.553386812553277 0.2883463
4.555960216853753 0.2876683
4.558533586458609 0.2892183
4.561106921348249 0.2888954
4.56368022150307 0.2896397
4.566253486903482 0.2825469
4.568829290743098 0.2917102
4.57140248654109 0.2767048
4.573975647525862 0.2924544
4.576548773677818 0.2936966
4.579121864977361 0.3040418
4.581694921404898 0.2921246
4.584270515944898 0.3073199
4.586843502534713 0.3015183
4.58941645419372 0.2974886
4.591989370902319 0.3056346
4.594562252640922 0.3089573
4.5971350993899325 0.3028127
4.599710483923967 0.3156153
4.602283260599973 0.3021916
4.604856002227588 0.3104315
4.60742870878722 0.3322744
4.610001380259273 0.3168539
4.61257401662416 0.3248097
4.615149190445939 0.3229668
4.617721756502558 0.3210423
4.620294287393215 0.3278048
4.622866783098319 0.3293863
4.62543924359828 0.33351
4.628011668873507 0.3302885
4.630584058904407 0.3249173
4.633158986008507 0.3363324
4.635731305456698 0.3388877
4.638303589601776 0.3532047
4.640875838424152 0.3457429
4.643448051904238 0.337592
4.646020230022444 0.3398469
4.648594944884206 0.3413342
4.651167052184478 0.3527824
4.653739124064089 0.3512902
4.65631116050345 0.3482265
4.658883161482972 0.3745326
4.661455126983071 0.3611654
4.664029628896387 0.3764653
4.666601523343349 0.3648218
4.669173382252109 0.3758766
4.67174520560308 0.3914186
4.674316993376676 0.3847476
4.676888745553313 0.3911162
4.679463033812134 0.3961825
4.682034714700452 0.3985551
4.684606359933036 0.4066139
4.687177969490302 0.4158537
4.689749543352667 0.4047951
4.692321081500548 0.4169404
4.694895155398881 0.4300724
4.697466622023278 0.4267782
4.70003805287442 0.4396757
4.702609447932725 0.4642153
4.705180807178613 0.46301
4.707752130592499 0.4723181
4.710325989424415 0.4855094
4.7128972410796734 0.4884565
4.7154684568441665 0.5184135
4.718039636698315 0.5341163
4.720610780622535 0.5626813
4.72318188859725 0.586283
4.725755531656874 0.600997
4.728326567637835 0.6415499
4.730897567610532 0.6709167
4.733468531555382 0.7215398
4.736039459452809 0.7691936
4.738610351283232 0.8209729
4.741183777864751 0.8910593
4.743754597466317 0.9938111
4.746325380942127 1.10976
4.748896128272602 1.254822
4.751466839438164 1.429725
4.754037514419237 1.6299
4.756610723816895 1.954117
4.759181326334026 2.332327
4.76175189260792 2.82313
4.764322422618998 3.52489
4.766892916347687 4.594453
4.769463373774409 6.000501
4.772036365282513 8.080153
4.774606750010228 11.01033
4.777177098377234 15.12855
4.7797474103639574 20.75241
4.7823176859508205 27.55915
4.7848879251182534 35.68798
4.78745812784668 44.98378
4.790030864264545 55.22455
4.792600994019755 67.68985
4.795171087277219 84.93034
4.797741144017369 106.1772
4.80031116422063 127.6984
4.802881147867431 139.6102
4.805453664866959 129.2841
4.80802357530552 97.67758
4.810593449128888 60.59828
4.813163286317492 34.36205
4.815733086851762 19.65705
4.818302850712127 12.04839
4.820875147587813 7.978902
4.823444838004934 5.618787
4.826014491689426 4.158034
4.8285841086217145 3.255223
4.831153688782231 2.629694
4.833723232151411 2.162266
4.8362953081978075 1.808207
4.838864777888764 1.574365
4.8414342107296555 1.379044
4.844003606700919 1.203726
4.846572965782985 1.083085
4.849142287956286 0.9900931
4.851714142468015 0.9028922
4.854283390728131 0.8537525
4.8568526020207665 0.7717847
4.859421776326355 0.7203085
4.86199091362533 0.6908233
4.864560013898126 0.6598046
4.867131646169859 0.6261939
4.869700672294529 0.5995625
4.872269661334308 0.5836985
4.874838613269634 0.5570158
4.87740752808094 0.5387649
4.879976405748662 0.512152
4.882547815075137 0.5063931
4.885116618359814 0.4920824
4.887685384442201 0.4844752
4.890254113302734 0.4686887
4.8928228049218525 0.4536379
4.895391459279995 0.4512963
4.897962644956011 0.4322199
4.9005312246962065 0.4340948
4.903099767116723 0.4286907
4.905668272197999 0.4188116
4.908236739920476 0.4044877
4.910805170264592 0.404263
4.913376131585009 0.3929905
4.915944487076298 0.3924434
4.918512805130528 0.3877422
4.921081085728142 0.3922934
4.9236493288495815 0.3684005
4.926217534475286 0.3790123
4.9287882707350255 0.3739763
4.931356401273044 0.3656993
4.933924494256636 0.3628833
4.9364925496662435 0.3627893
4.939060567482311 0.353678
4.941628547685283 0.3561602
4.9441964902556 0.3538787
4.9467669630597735 0.3473077
4.949334830268435 0.3445882
4.951902659785756 0.3432523
4.954470451592181 0.3317527
4.957038205668157 0.338808
4.959605921994128 0.3199981
4.962176168210187 0.3224492
4.964743808939685 0.3370622
4.9673114118605 0.3377578
4.969878976953074 0.3149084
4.972446504197856 0.3265881
4.97501399357529 0.3289746
4.977584012498351 0.3293651
4.980151426044522 0.3213814
4.982718801664671 0.3058351
4.985286139339246 0.3145923
4.987853439048697 0.3171696
4.9904207007734716 0.3198579
4.992990491698713 0.3237812
4.995557677357449 0.3178511
4.998124824972838 0.3114554
5.00069193452533 0.3118224
5.003259005995376 0.3041744
5.005826039363425 0.3089541
5.0083956015860895 0.3211301
5.010962558653349 0.3099857
5.013529477559945 0.3069196
5.016096358286331 0.3068419
5.01866320081296 0.3154898
5.021230005120282 0.3126447
5.023799337935676 0.3090642
5.026366065707476 0.308812
5.0289327552013114 0.2982549
5.031499406397632 0.3005057
5.034066019276895 0.3047293
5.036632593819551 0.2995436
5.03920169652304 0.3071755
5.041768194295466 0.2927881
5.044334653672631 0.295609
5.046901074634991 0.2940533
5.049467457163001 0.2936999
5.052033801237117 0.2998386
5.054602673124133 0.3034258
5.057168940193329 0.2989454
5.059735168749981 0.3051065
5.062301358774545 0.3036257
5.064867510247481 0.3025865
5.067433623149243 0.2989941
5.070002263515283 0.2926962
5.072568299177456 0.2983757
5.075134296209813 0.2945123
5.077700254592814 0.2899824
5.080266174306914 0.2968944
5.082832055332575 0.2967789
5.085400463473195 0.2950383
5.087966267024619 0.2930041
5.090532031828965 0.2946648
5.093097757866693 0.2919134
5.095663445118263 0.2821477
5.098229093564137 0.289881
5.100794703184777 0.2933457
5.103362839511968 0.2847603
