4.151456461758424 0.1658549
4.154035039242466 0.1601691
4.156613585091723 0.1681701
4.159192099286558 0.1660106
4.161773160273993 0.1601549
4.16435161106937 0.1749663
4.166930030151395 0.1584738
4.169508417500434 0.1631318
4.17208677309685 0.1559716
4.174665096921007 0.1726091
4.177245967229388 0.1564618
4.179824227418304 0.1613419
4.18240245577604 0.1605791
4.184980652282958 0.1713631
4.187558816919426 0.1592033
4.190136949665811 0.1567369
4.192717628587338 0.1660463
4.195295697462714 0.1577294
4.197873734389087 0.1593604
4.200451739346823 0.1573063
4.20302971231629 0.15661
4.205607653277856 0.1542974
4.208188140104785 0.1586289
4.210766016959595 0.165018
4.213343861747587 0.1566179
4.215921674449131 0.1504013
4.218499455044596 0.1645743
4.221077203514348 0.1570897
4.223657497538991 0.1669559
4.226235181666256 0.1594486
4.2288128336089015 0.1579748
4.231390453347295 0.1628703
4.233968040861807 0.1652797
4.236545596132809 0.1571164
4.239125696647524 0.164791
4.241703187340327 0.159912
4.2442806457307105 0.1570591
4.24685807179905 0.1559005
4.249435465525714 0.1671919
4.252012826891077 0.1544588
4.254592733188281 0.1502489
4.257170029739749 0.1558895
4.259747293871012 0.1675775
4.262324525562444 0.1568259
4.264901724794418 0.1547666
4.267478891547309 0.1627266
4.270058602919472 0.1573811
4.272635704622789 0.1520319
4.275212773788122 0.1566596
4.277789810395851 0.1492491
4.280366814426347 0.1528238
4.282943785859984 0.1507629
4.285523301599626 0.1550761
4.288100207748029 0.1511478
4.290677081240681 0.1497602
4.293253922057959 0.1440201
4.295830730180239 0.1516671
4.298407505587898 0.1506638
4.300986824987595 0.1552675
4.303563534874375 0.1650303
4.306140211987645 0.1503605
4.308716856307784 0.1536533
4.311293467815167 0.1565585
4.313870046490172 0.1496101
4.316446592313178 0.1533745
4.3190256817610555 0.1450982
4.321602161788299 0.1495675
4.324178608904659 0.1568384
4.326755023090516 0.1447268
4.32933140432625 0.147371
4.331907752592238 0.1539774
4.334486644167622 0.150456
4.337062926402245 0.1523001
4.339639175608244 0.1437564
4.342215391766002 0.148656
4.344791574855898 0.1452871
4.347367724858315 0.147133
4.349946417853951 0.1489704
4.352522501589416 0.1490676
4.355098552178525 0.1473908
4.357674569601665 0.1469127
4.360250553839212 0.1455495
4.362826504871554 0.1501867
4.365404998580245 0.1388208
4.367980883110068 0.1536082
4.370556734375815 0.1426208
4.373132552357868 0.1447966
4.375708337036613 0.1418114
4.378284088392433 0.1528459
4.380862382107032 0.1476365
4.3834380667247865 0.1441941
4.386013717960747 0.1455545
4.388589335795308 0.1437825
4.391164920208847 0.1489108
4.393740471181753 0.1503397
4.396318564195172 0.1492603
4.398894048194482 0.1437481
4.401469498694296 0.1523659
4.404044915675004 0.1490328
4.406620299116992 0.1409628
4.409195649000647 0.1517705
4.411773540605852 0.1520147
4.414348823280399 0.1451425
4.416924072337755 0.1522738
4.419499287758312 0.1387459
4.422074469522457 0.1502722
4.42464961761058 0.1407873
4.42722730710059 0.157584
4.429802387744108 0.1472375
4.432377434652754 0.1416063
4.434952447806913 0.1490071
4.43752742718698 0.1426453
4.440102372773342 0.1379583
4.442679859441235 0.1396277
4.445254737347519 0.1459085
4.447829581401252 0.1550513
4.450404391582827 0.1428583
4.452979167872633 0.1463781
4.455553910251064 0.14794
4.45813119338997 0.1468193
4.460705867852866 0.1406067
4.463280508345545 0.1434012
4.465855114848399 0.1411341
4.468429687341821 0.1483813
4.4710042258062055 0.146545
4.473578730221946 0.1484991
4.476155775022726 0.1408822
4.478730211248261 0.1463516
4.481304613366317 0.1491931
4.483878981357286 0.1455713
4.486453315201564 0.1509639
4.489027614879545 0.148626
4.491604454620003 0.1491292
4.494178685872366 0.1454108
4.496752882899599 0.1528856
4.499327045682103 0.1451202
4.50190117420027 0.1488699
4.5044752684345 0.1531085
4.5070519024079445 0.1505327
4.509625927981157 0.1461746
4.512199919211605 0.1526415
4.514773876079685 0.1571681
4.517347798565795 0.147695
4.519921686650336 0.1587158
4.522498114150133 0.1505816
4.525071933338276 0.1462211
4.527645718066029 0.1476865
4.530219468313786 0.157714
4.532793184061948 0.1578414
4.535366865290918 0.1547214
4.537943085610489 0.1612667
4.540516697707703 0.1558566
4.543090275226905 0.1498898
4.545663818148496 0.1538526
4.548237326452877 0.1566965
4.55081080012045 0.1524891
4.553386812553277 0.1572999
4.555960216853753 0.1597389
4.558533586458609 0.154296
4.561106921348249 0.151821
4.56368022150307 0.1566761
4.566253486903482 0.1507844
4.568829290743098 0.1630229
4.57140248654109 0.1636544
4.573975647525862 0.1602144
4.576548773677818 0.1560158
4.579121864977361 0.1632405
