4.151456461758424 0.1810248
4.154035039242466 0.1781581
4.156613585091723 0.1765696
4.159192099286558 0.1718919
4.161773160273993 0.165844
4.16435161106937 0.1739137
4.166930030151395 0.1734834
4.169508417500434 0.1651423
4.17208677309685 0.1778115
4.174665096921007 0.1750567
4.177245967229388 0.1754834
4.179824227418304 0.173215
4.18240245577604 0.1559657
4.184980652282958 0.1627159
4.187558816919426 0.1736498
4.190136949665811 0.1642834
4.192717628587338 0.1681133
4.195295697462714 0.1674196
4.197873734389087 0.1784287
4.200451739346823 0.1656559
4.20302971231629 0.1647609
4.205607653277856 0.1736684
4.208188140104785 0.1687866
4.210766016959595 0.1628731
4.213343861747587 0.1709084
4.215921674449131 0.1679743
4.218499455044596 0.1656017
4.221077203514348 0.1702627
4.223657497538991 0.1646961
4.226235181666256 0.1703722
4.2288128336089015 0.167553
4.231390453347295 0.1607308
4.233968040861807 0.1661486
4.236545596132809 0.1621883
4.239125696647524 0.1678333
4.241703187340327 0.1659857
4.2442806457307105 0.1623967
4.24685807179905 0.1690632
4.249435465525714 0.1683323
4.252012826891077 0.1641892
4.254592733188281 0.1572504
4.257170029739749 0.1579075
4.259747293871012 0.1632295
4.262324525562444 0.1605549
4.264901724794418 0.1651893
4.267478891547309 0.1581404
4.270058602919472 0.1643439
4.272635704622789 0.1627287
4.275212773788122 0.1575657
4.277789810395851 0.1598881
4.280366814426347 0.1635471
4.282943785859984 0.1542855
4.285523301599626 0.1518756
4.288100207748029 0.1686384
4.290677081240681 0.1688582
4.293253922057959 0.1570386
4.295830730180239 0.1661253
4.298407505587898 0.1664004
4.300986824987595 0.1576047
4.303563534874375 0.1625953
4.306140211987645 0.159593
4.308716856307784 0.1649778
4.311293467815167 0.158355
4.313870046490172 0.1629347
4.316446592313178 0.1646502
4.3190256817610555 0.1584514
4.321602161788299 0.1575537
4.324178608904659 0.1614329
4.326755023090516 0.1561843
4.32933140432625 0.1579381
4.331907752592238 0.151108
4.334486644167622 0.1577587
4.337062926402245 0.1554185
4.339639175608244 0.1523927
4.342215391766002 0.1599188
4.344791574855898 0.1521947
4.347367724858315 0.156985
4.349946417853951 0.1491088
4.352522501589416 0.1537294
4.355098552178525 0.1575412
4.357674569601665 0.1515258
4.360250553839212 0.1519992
4.362826504871554 0.1464419
4.365404998580245 0.1534088
4.367980883110068 0.155377
4.370556734375815 0.1558557
4.373132552357868 0.1529876
4.375708337036613 0.1547148
4.378284088392433 0.1572575
4.380862382107032 0.1635572
4.3834380667247865 0.1539972
4.386013717960747 0.1580638
4.388589335795308 0.1602707
4.391164920208847 0.1601209
4.393740471181753 0.1633388
4.396318564195172 0.1537422
4.398894048194482 0.1624235
4.401469498694296 0.1533281
4.404044915675004 0.1502058
4.406620299116992 0.1492484
4.409195649000647 0.1496895
4.411773540605852 0.1600156
4.414348823280399 0.1571067
4.416924072337755 0.1561051
4.419499287758312 0.1548584
4.422074469522457 0.1537992
4.42464961761058 0.1593362
4.42722730710059 0.1513957
4.429802387744108 0.1420253
4.432377434652754 0.154752
4.434952447806913 0.1525665
4.43752742718698 0.1467116
4.440102372773342 0.1496658
4.442679859441235 0.1475385
4.445254737347519 0.1540002
4.447829581401252 0.1470327
4.450404391582827 0.1530155
4.452979167872633 0.1455971
4.455553910251064 0.1512331
4.45813119338997 0.154742
4.460705867852866 0.146962
4.463280508345545 0.1553712
