4.151456461758424 0.2666803
4.154035039242466 0.2725072
4.156613585091723 0.2686279
4.159192099286558 0.2670689
4.161773160273993 0.2746711
4.16435161106937 0.2555975
4.166930030151395 0.2562778
4.169508417500434 0.2488656
4.17208677309685 0.2564714
4.174665096921007 0.2652801
4.177245967229388 0.2582281
4.179824227418304 0.2544091
4.18240245577604 0.2560564
4.184980652282958 0.2592144
4.187558816919426 0.2606682
4.190136949665811 0.2790938
4.192717628587338 0.2603595
4.195295697462714 0.2544102
4.197873734389087 0.2581933
4.200451739346823 0.253086
4.20302971231629 0.2699841
4.205607653277856 0.2670887
4.208188140104785 0.2586856
4.210766016959595 0.2682167
4.213343861747587 0.2553706
4.215921674449131 0.2554438
4.218499455044596 0.2632985
4.221077203514348 0.2609045
4.223657497538991 0.2764548
4.226235181666256 0.2694866
4.2288128336089015 0.264385
4.231390453347295 0.265666
4.233968040861807 0.2663217
4.236545596132809 0.265937
4.239125696647524 0.2677998
4.241703187340327 0.2761794
4.2442806457307105 0.2557331
4.24685807179905 0.2650278
4.249435465525714 0.2597116
4.252012826891077 0.2721507
4.254592733188281 0.2642409
4.257170029739749 0.2657676
4.259747293871012 0.2600635
4.262324525562444 0.2609731
4.264901724794418 0.2678661
4.267478891547309 0.2714244
4.270058602919472 0.2735091
4.272635704622789 0.2599944
4.275212773788122 0.2719759
4.277789810395851 0.269364
4.280366814426347 0.25925
4.282943785859984 0.2747596
4.285523301599626 0.2670959
4.288100207748029 0.2707459
4.290677081240681 0.2637782
4.293253922057959 0.2649874
4.295830730180239 0.2718743
4.298407505587898 0.2782937
4.300986824987595 0.279544
4.303563534874375 0.2716445
4.306140211987645 0.2601541
4.308716856307784 0.2697843
4.311293467815167 0.2765046
4.313870046490172 0.2724157
4.316446592313178 0.2616927
4.3190256817610555 0.2657191
4.321602161788299 0.2649142
4.324178608904659 0.2745065
4.326755023090516 0.2719667
4.32933140432625 0.2763263
4.331907752592238 0.2634817
4.334486644167622 0.2658831
4.337062926402245 0.2656953
4.339639175608244 0.264939
4.342215391766002 0.2646905
4.344791574855898 0.2793166
4.347367724858315 0.2694605
4.349946417853951 0.2738527
4.352522501589416 0.2760443
4.355098552178525 0.2706505
4.357674569601665 0.2715077
4.360250553839212 0.2860247
4.362826504871554 0.2739034
4.365404998580245 0.2637799
4.367980883110068 0.2618267
4.370556734375815 0.278398
4.373132552357868 0.2802518
4.375708337036613 0.2779132
4.378284088392433 0.2775651
4.380862382107032 0.2656869
4.3834380667247865 0.273977
4.386013717960747 0.2790535
4.388589335795308 0.2759524
4.391164920208847 0.2756175
4.393740471181753 0.284873
4.396318564195172 0.263855
4.398894048194482 0.2885401
4.401469498694296 0.2863824
4.404044915675004 0.279105
4.406620299116992 0.2881257
4.409195649000647 0.2796921
4.411773540605852 0.2766012
4.414348823280399 0.2729148
4.416924072337755 0.2809094
4.419499287758312 0.2792327
4.422074469522457 0.2847358
4.42464961761058 0.2869479
4.42722730710059 0.2775989
4.429802387744108 0.2937519
4.432377434652754 0.2805588
4.434952447806913 0.2722549
4.43752742718698 0.2707168
4.440102372773342 0.2772679
4.442679859441235 0.2761472
4.445254737347519 0.2885346
4.447829581401252 0.2729855
4.450404391582827 0.2889629
4.452979167872633 0.2804836
4.455553910251064 0.2861918
4.45813119338997 0.2784568
4.460705867852866 0.2884065
4.463280508345545 0.2926588
4.465855114848399 0.2904097
4.468429687341821 0.28705
4.4710042258062055 0.2928344
4.473578730221946 0.2859894
4.476155775022726 0.2911164
4.478730211248261 0.2811492
4.481304613366317 0.2845131
4.483878981357286 0.2800693
4.486453315201564 0.2849021
4.489027614879545 0.2872252
4.491604454620003 0.2850848
4.494178685872366 0.2786491
4.496752882899599 0.2966594
4.499327045682103 0.2943489
4.50190117420027 0.3009285
4.5044752684345 0.2942552
4.5070519024079445 0.2953025
4.509625927981157 0.3025124
4.512199919211605 0.2836267
4.514773876079685 0.2959487
4.517347798565795 0.2987949
4.519921686650336 0.2967733
4.522498114150133 0.2865473
4.525071933338276 0.3001733
4.527645718066029 0.3042266
4.530219468313786 0.2989832
4.532793184061948 0.2988753
4.535366865290918 0.2995721
4.537943085610489 0.3034049
4.540516697707703 0.2971171
4.543090275226905 0.3049981
4.545663818148496 0.3159075
4.548237326452877 0.308337
4.55081080012045 0.3028704
4.553386812553277 0.3102456
4.555960216853753 0.3043936
4.558533586458609 0.3107127
4.561106921348249 0.3080728
4.56368022150307 0.310811
4.566253486903482 0.3120406
4.568829290743098 0.3121617
4.57140248654109 0.3101077
4.573975647525862 0.3253502
4.576548773677818 0.3232402
4.579121864977361 0.3278825
4.581694921404898 0.3312546
4.584270515944898 0.3310943
4.586843502534713 0.3290516
4.58941645419372 0.3390223
4.591989370902319 0.3398409
4.594562252640922 0.3340267
4.5971350993899325 0.3401254
4.599710483923967 0.3347792
4.602283260599973 0.3620997
4.604856002227588 0.3442646
4.60742870878722 0.3464327
4.610001380259273 0.3443473
4.61257401662416 0.3581728
4.615149190445939 0.3538948
4.617721756502558 0.3646468
4.620294287393215 0.3628477
4.622866783098319 0.3606473
4.62543924359828 0.3717609
4.628011668873507 0.3717424
4.630584058904407 0.3770934
4.633158986008507 0.3642637
4.635731305456698 0.3712226
4.638303589601776 0.3631482
4.640875838424152 0.371418
4.643448051904238 0.3579925
4.646020230022444 0.3779458
4.648594944884206 0.3683487
4.651167052184478 0.3832738
4.653739124064089 0.3787377
4.65631116050345 0.3760186
4.658883161482972 0.3744469
4.661455126983071 0.3796877
4.664029628896387 0.3811056
4.666601523343349 0.3754921
4.669173382252109 0.3890679
4.67174520560308 0.3823566
4.674316993376676 0.3909291
4.676888745553313 0.3997599
4.679463033812134 0.4038033
4.682034714700452 0.3803293
4.684606359933036 0.3872783
4.687177969490302 0.3931406
4.689749543352667 0.4041114
4.692321081500548 0.3825217
4.694895155398881 0.3964724
4.697466622023278 0.4153152
4.70003805287442 0.4056931
4.702609447932725 0.4044864
4.705180807178613 0.4069532
4.707752130592499 0.4117026
4.710325989424415 0.4099333
4.7128972410796734 0.4093585
4.7154684568441665 0.4272336
4.718039636698315 0.418664
4.720610780622535 0.4144951
4.72318188859725 0.4229191
4.725755531656874 0.4182097
4.728326567637835 0.4325397
4.730897567610532 0.4581527
4.733468531555382 0.4561754
4.736039459452809 0.4539462
4.738610351283232 0.4688003
4.741183777864751 0.4809753
4.743754597466317 0.508578
4.746325380942127 0.5151835
4.748896128272602 0.5488849
4.751466839438164 0.5796692
4.754037514419237 0.62684
4.756610723816895 0.6606258
4.759181326334026 0.7432327
4.76175189260792 0.826405
4.764322422618998 0.9534282
4.766892916347687 1.075726
4.769463373774409 1.283114
4.772036365282513 1.527033
4.774606750010228 1.890029
4.777177098377234 2.35603
4.7797474103639574 2.943806
4.7823176859508205 3.650654
4.7848879251182534 4.545495
4.78745812784668 5.725859
4.790030864264545 7.625198
4.792600994019755 10.25888
4.795171087277219 14.74376
4.797741144017369 22.34217
4.80031116422063 34.30635
4.802881147867431 44.59535
4.805453664866959 45.4839
4.80802357530552 34.59013
4.810593449128888 20.73083
4.813163286317492 11.11355
4.815733086851762 6.080395
4.818302850712127 3.681298
4.820875147587813 2.46847
4.823444838004934 1.78292
4.826014491689426 1.422418
4.8285841086217145 1.167806
4.831153688782231 1.01045
4.833723232151411 0.8819978
4.8362953081978075 0.8067874
4.838864777888764 0.7286397
4.8414342107296555 0.674917
4.844003606700919 0.6491496
4.846572965782985 0.6162099
4.849142287956286 0.5686318
4.851714142468015 0.5611262
4.854283390728131 0.537143
4.8568526020207665 0.5275293
4.859421776326355 0.5041623
4.86199091362533 0.5049204
4.864560013898126 0.4897866
4.867131646169859 0.472893
4.869700672294529 0.471822
4.872269661334308 0.458121
4.874838613269634 0.4561102
4.87740752808094 0.4529146
4.879976405748662 0.4517184
4.882547815075137 0.4338585
4.885116618359814 0.4235541
4.887685384442201 0.4373754
4.890254113302734 0.4174092
4.8928228049218525 0.4235151
4.895391459279995 0.41651
4.897962644956011 0.4118002
4.9005312246962065 0.4043197
4.903099767116723 0.4181442
4.905668272197999 0.4117428
4.908236739920476 0.4024925
4.910805170264592 0.40336
4.913376131585009 0.4090541
4.915944487076298 0.3992932
4.918512805130528 0.397357
4.921081085728142 0.4048835
4.9236493288495815 0.3871725
4.926217534475286 0.394159
4.9287882707350255 0.387121
4.931356401273044 0.3839365
4.933924494256636 0.384246
4.9364925496662435 0.3853835
4.939060567482311 0.3918596
4.941628547685283 0.3924258
4.9441964902556 0.38329
4.9467669630597735 0.3905782
4.949334830268435 0.3930356
4.951902659785756 0.3844038
4.954470451592181 0.3855235
4.957038205668157 0.3777181
4.959605921994128 0.3802112
4.962176168210187 0.3759117
4.964743808939685 0.3888981
4.9673114118605 0.3760478
4.969878976953074 0.3798107
4.972446504197856 0.3865782
4.97501399357529 0.3926584
4.977584012498351 0.3802926
4.980151426044522 0.3737179
4.982718801664671 0.3757674
4.985286139339246 0.3817794
4.987853439048697 0.3789131
4.9904207007734716 0.3851307
4.992990491698713 0.3922512
4.995557677357449 0.3789032
4.998124824972838 0.3675553
5.00069193452533 0.3813256
5.003259005995376 0.3808152
5.005826039363425 0.3804645
5.0083956015860895 0.3880454
5.010962558653349 0.3836062
5.013529477559945 0.3913175
5.016096358286331 0.3869191
5.01866320081296 0.3857012
5.021230005120282 0.3846546
5.023799337935676 0.3774797
5.026366065707476 0.3925305
5.0289327552013114 0.3805325
5.031499406397632 0.3882307
5.034066019276895 0.3718609
5.036632593819551 0.3858968
5.03920169652304 0.3868185
5.041768194295466 0.3809598
5.044334653672631 0.378759
5.046901074634991 0.3890692
5.049467457163001 0.3976408
5.052033801237117 0.393631
5.054602673124133 0.3951275
5.057168940193329 0.393488
5.059735168749981 0.3878624
5.062301358774545 0.3817914
5.064867510247481 0.4070419
5.067433623149243 0.3979545
5.070002263515283 0.3867298
5.072568299177456 0.4040774
5.075134296209813 0.3983488
5.077700254592814 0.3846626
5.080266174306914 0.4053472
5.082832055332575 0.3920875
5.085400463473195 0.3929514
5.087966267024619 0.3802489
5.090532031828965 0.3970835
5.093097757866693 0.3895618
5.095663445118263 0.3879473
5.098229093564137 0.4102667
5.100794703184777 0.3946596
5.103362839511968 0.3977551
5.10592837138465 0.4042434
5.108493864373464 0.4031393
5.11105931845887 0.4019352
5.113624733621336 0.3978148
5.11619010984132 0.4081275
5.118758012417042 0.4102291
5.121323310654468 0.4050844
5.123888569890788 0.4066241
5.126453790106465 0.4165293
5.129018971281963 0.4155006
5.131584113397748 0.412201
5.1341517815177555 0.4068946
5.1367168454164025 0.4023336
5.139281870196713 0.4204565
5.141846855839156 0.4095274
5.144411802324195 0.4124522
5.1469767096322965 0.4138155
5.149544142592417 0.4193475
5.152108971448823 0.4179257
5.154673761069676 0.4156832
5.157238511435441 0.4183604
5.159803222526591 0.4232145
5.162367894323592 0.4230866
5.1649350914197125 0.4367745
5.167499684530481 0.4270235
5.170064238288488 0.4317016
5.172628752674204 0.4218951
5.1751932276681005 0.4082774
5.177757663250645 0.4254279
5.1803246237787235 0.4169511
5.182888980440521 0.4191283
5.185453297632361 0.4158333
5.188017575334717 0.4237815
5.19058181352806 0.4365705
5.193146012192862 0.4320648
