4.151456461758424 0.1806023
4.154035039242466 0.1622681
4.156613585091723 0.1649346
4.159192099286558 0.1645739
4.161773160273993 0.1748596
4.16435161106937 0.174271
4.166930030151395 0.1691614
4.169508417500434 0.1717612
4.17208677309685 0.1725898
4.174665096921007 0.1628182
4.177245967229388 0.1821558
4.179824227418304 0.1739285
4.18240245577604 0.1731543
4.184980652282958 0.1656359
4.187558816919426 0.1677689
4.190136949665811 0.175262
4.192717628587338 0.1749498
4.195295697462714 0.172135
4.197873734389087 0.1554015
4.200451739346823 0.1766938
4.20302971231629 0.1732696
4.205607653277856 0.1705223
4.208188140104785 0.1609935
4.210766016959595 0.1710005
4.213343861747587 0.1682239
4.215921674449131 0.1574849
4.218499455044596 0.1687402
4.221077203514348 0.1691456
4.223657497538991 0.1677173
4.226235181666256 0.1550773
4.2288128336089015 0.1778942
4.231390453347295 0.1671352
4.233968040861807 0.1682108
4.236545596132809 0.1727886
4.239125696647524 0.1613711
4.241703187340327 0.1722163
4.2442806457307105 0.1654181
4.24685807179905 0.1542503
4.249435465525714 0.1649814
4.252012826891077 0.1689036
4.254592733188281 0.166186
4.257170029739749 0.164856
4.259747293871012 0.1650922
4.262324525562444 0.1572169
4.264901724794418 0.1669256
4.267478891547309 0.1586847
4.270058602919472 0.1551613
4.272635704622789 0.1713406
4.275212773788122 0.1569929
4.277789810395851 0.1563507
4.280366814426347 0.1608114
4.282943785859984 0.1629698
4.285523301599626 0.1588617
4.288100207748029 0.1539559
4.290677081240681 0.1600655
4.293253922057959 0.1575051
4.295830730180239 0.158402
4.298407505587898 0.1601083
4.300986824987595 0.1616866
4.303563534874375 0.1563207
4.306140211987645 0.1578938
4.308716856307784 0.1537784
4.311293467815167 0.1631428
4.313870046490172 0.1573567
4.316446592313178 0.1572672
4.3190256817610555 0.1602853
4.321602161788299 0.1574857
4.324178608904659 0.1593497
4.326755023090516 0.1564841
4.32933140432625 0.1553782
4.331907752592238 0.1539669
4.334486644167622 0.1518709
4.337062926402245 0.1560023
4.339639175608244 0.1626602
4.342215391766002 0.1621949
4.344791574855898 0.1544472
4.347367724858315 0.1610197
4.349946417853951 0.1612539
4.352522501589416 0.156568
4.355098552178525 0.1625759
4.357674569601665 0.1563593
4.360250553839212 0.1488722
4.362826504871554 0.1663142
4.365404998580245 0.160726
4.367980883110068 0.153953
4.370556734375815 0.1632783
4.373132552357868 0.1544432
4.375708337036613 0.1598853
4.378284088392433 0.1633939
4.380862382107032 0.1580533
4.3834380667247865 0.1589017
4.386013717960747 0.1525603
4.388589335795308 0.1740082
4.391164920208847 0.1658781
4.393740471181753 0.1834089
4.396318564195172 0.1599968
4.398894048194482 0.1561857
4.401469498694296 0.1483801
