4.151456461758424 0.1473941
4.154035039242466 0.1569096
4.156613585091723 0.1498424
4.159192099286558 0.1629396
4.161773160273993 0.1622122
4.16435161106937 0.1560415
4.166930030151395 0.1652838
4.169508417500434 0.168057
4.17208677309685 0.1553082
4.174665096921007 0.1616208
4.177245967229388 0.1614084
4.179824227418304 0.1572224
4.18240245577604 0.1550956
4.184980652282958 0.1511638
4.187558816919426 0.1614315
4.190136949665811 0.1718629
4.192717628587338 0.1650101
4.195295697462714 0.1684131
4.197873734389087 0.1660479
4.200451739346823 0.1583466
4.20302971231629 0.164334
4.205607653277856 0.1539956
4.208188140104785 0.1667953
4.210766016959595 0.1564458
4.213343861747587 0.156352
4.215921674449131 0.1626004
4.218499455044596 0.1567212
4.221077203514348 0.1516544
4.223657497538991 0.1626194
4.226235181666256 0.1544471
4.2288128336089015 0.1573594
4.231390453347295 0.1564565
4.233968040861807 0.150562
4.236545596132809 0.1493569
4.239125696647524 0.162756
4.241703187340327 0.151692
4.2442806457307105 0.1591132
4.24685807179905 0.1559479
4.249435465525714 0.1518207
4.252012826891077 0.1586827
4.254592733188281 0.155026
4.257170029739749 0.1563889
4.259747293871012 0.1572448
4.262324525562444 0.1533862
4.264901724794418 0.1581005
4.267478891547309 0.1581589
4.270058602919472 0.1483334
4.272635704622789 0.1472026
4.275212773788122 0.145582
4.277789810395851 0.1565722
4.280366814426347 0.1524478
4.282943785859984 0.1555004
4.285523301599626 0.1616236
4.288100207748029 0.1535807
4.290677081240681 0.1561034
4.293253922057959 0.152653
4.295830730180239 0.1572302
4.298407505587898 0.1581792
4.300986824987595 0.1481935
4.303563534874375 0.1496533
4.306140211987645 0.1552695
4.308716856307784 0.1457225
4.311293467815167 0.151577
4.313870046490172 0.1473804
4.316446592313178 0.1505064
4.3190256817610555 0.1610654
4.321602161788299 0.1529904
4.324178608904659 0.1539333
4.326755023090516 0.1504192
4.32933140432625 0.1440761
4.331907752592238 0.1425826
4.334486644167622 0.1485943
4.337062926402245 0.1523992
4.339639175608244 0.1486354
4.342215391766002 0.1521022
4.344791574855898 0.145679
4.347367724858315 0.1488944
4.349946417853951 0.1488894
4.352522501589416 0.1500137
4.355098552178525 0.147448
4.357674569601665 0.1534163
4.360250553839212 0.1501571
4.362826504871554 0.1512691
4.365404998580245 0.1507012
4.367980883110068 0.1440684
4.370556734375815 0.1384976
4.373132552357868 0.1443598
4.375708337036613 0.1583748
4.378284088392433 0.1512586
4.380862382107032 0.1423643
4.3834380667247865 0.150447
4.386013717960747 0.1511457
4.388589335795308 0.1460922
4.391164920208847 0.1601306
4.393740471181753 0.1452227
4.396318564195172 0.151439
4.398894048194482 0.1532863
